"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"owcsuwq",2005-08-20,96,23.3,24.75,25.6,24.7208333333333,0.522124539825241,0.5,96,0.42,0.635,0.65,0.614583333333333,0.0529133684564072,0.04,96,0.2,0.3,0.3,0.294791666666667,0.0223361480289671,0,96,32.2,49.9,59.5,48.9458333333333,6.07325312404908,7.34999999999999,96,2.7,4.1,5,4.0625,0.511602230356029,0.600000000000001,96,0.4,0.42,0.57,0.436770833333333,0.0497889184810111,0.07,96,7.2,7.4,7.4,7.35833333333333,0.0536394722425209,0.100000000000001,96,4,10,292,42.7916666666667,76.4333788570725,12,96,0,96,92
"owcsuwq",2005-08-21,96,22.6,23,23.5,23.0072916666667,0.282188735523125,0.600000000000001,96,0.33,0.36,0.42,0.364583333333333,0.0225676371296163,0.03,96,0.2,0.2,0.2,0.2,0,0,96,47.8,56.45,59.8,55.90625,2.53940782570724,3.9,96,4.1,4.8,5.2,4.80104166666667,0.222187588675433,0.324999999999999,88,0.01,0.6,0.67,0.478295454545455,0.23026831720872,0.335,96,7.2,7.2,7.4,7.23854166666667,0.0510310363079827,0.0999999999999996,96,79,139,276,149.104166666667,47.7143869215381,41.5,96,0,96,67
"owcsuwq",2005-08-22,96,21.4,22.2,23.8,22.3364583333333,0.706230883920768,1.05,96,0.38,0.42,0.44,0.416875,0.0187118031987131,0.03,96,0.2,0.2,0.2,0.2,0,0,96,42.2,51.95,62.6,53.196875,4.76200871205463,7.3,96,3.7,4.6,5.3,4.61875,0.366006183439282,0.5,24,0,0.08,0.09,0.065,0.0290426972037648,0.0425,96,7.2,7.3,7.4,7.328125,0.0496368390358784,0.100000000000001,96,39,54.5,92,56.3958333333333,12.0179507550529,16,96,0,96,73
"owcsuwq",2005-08-23,96,20.6,21.5,23,21.5541666666667,0.723720892212296,1.3,96,0.44,0.46,0.48,0.464479166666667,0.0130480723856996,0.03,96,0.2,0.2,0.2,0.2,0,0,96,32.8,46.25,62.4,48.7395833333333,7.14114068975519,10.825,96,2.9,4.1,5.4,4.29270833333333,0.570363649773069,0.825,16,0,0.01,0.02,0.010625,0.00771902411793961,0.0125,96,7.2,7.3,7.4,7.33333333333333,0.0536394722425208,0.100000000000001,96,31,39,490,46.0729166666667,46.5390034027298,11.25,96,0,96,79
"owcsuwq",2005-08-24,96,20,21.65,23,21.453125,1.01088321205817,1.925,96,0.48,0.49,0.5,0.4903125,0.00551612468848805,0,96,0.2,0.2,0.2,0.2,0,0,96,31.5,45.15,55.9,45.30625,7.12185387603389,13.175,96,2.9,4,4.8,3.996875,0.558278015065311,0.925,17,0,0.02,0.03,0.0217647058823529,0.00951005659660279,0.01,96,7.2,7.3,7.4,7.32916666666667,0.0560388336530392,0.100000000000001,96,27,35,66,35.65625,5.81979946299472,5.25,96,0,96,96
"owcsuwq",2005-08-25,96,19.8,21.5,23.6,21.6947916666667,1.29577205530072,2.6,96,0.49,0.51,0.54,0.509270833333333,0.00975972299721956,0.01,96,0.2,0.2,0.3,0.245833333333333,0.0500876424861917,0.1,96,32,47.55,72.2,48.271875,11.5796164205628,21.9,96,2.9,4.1,6.2,4.22916666666667,0.914781154923684,1.7,42,0,0.02,0.03,0.0176190476190476,0.00905525687761691,0.01,96,7.2,7.3,7.5,7.35104166666667,0.0794650425184317,0.100000000000001,95,16,27,641,34.9894736842105,63.5681063375107,12.5,96,0,96,68
"owcsuwq",2005-08-26,96,21.2,22.35,24.6,22.6239583333333,1.12322325583837,1.925,96,0.5,0.52,0.54,0.519166666666667,0.00720623511699442,0,96,0.2,0.3,0.3,0.2875,0.0332454983102184,0,96,32.5,56.5,79.1,53.259375,14.6998788260312,25.95,96,2.9,4.75,6.6,4.575,1.17920579874315,2.1,43,0,0,0.01,0.00232558139534884,0.00427462574375458,0,96,7.2,7.4,7.6,7.39166666666667,0.111134500462199,0.2,96,12,20,189,25.1145833333333,23.0983571034217,9.25,96,0,96,50
"owcsuwq",2005-08-27,96,22.3,23.2,24.3,23.2625,0.748085275184166,1.525,96,0.51,0.52,0.53,0.5209375,0.0041239033630007,0,96,0.3,0.3,0.3,0.3,0,0,96,54.9,69.05,96.9,71.9645833333333,11.9547390221501,20.8,96,4.8,5.9,8.1,6.12916666666667,0.931768738720151,1.6,48,0,0,0,0,0,0,96,7.4,7.5,7.9,7.58541666666667,0.132171472888873,0.2,95,8,14,633,22.7263157894737,65.1916066430927,4.5,96,0,96,3
"owcsuwq",2005-08-28,96,21.9,23.75,26.3,23.8135416666667,1.42471565337876,2.725,96,0.53,0.53,0.54,0.533541666666667,0.00480770580295002,0.01,96,0.3,0.3,0.3,0.3,0,0,96,48.5,73.35,109.6,77.0875,19.0604923446655,36.475,96,4.2,6.2,8.8,6.47604166666667,1.44635620506493,2.8,44,0,0,0,0,0,0,96,7.4,7.6,8.1,7.66354166666667,0.228551406939522,0.4,96,6,14,25,13.6770833333333,5.44347952124793,10,96,0,96,15
"owcsuwq",2005-08-29,96,22.6,23.4,24.2,23.36875,0.516936828065602,1.025,96,0.53,0.54,0.55,0.5378125,0.00527219618674979,0.01,96,0.3,0.3,0.3,0.3,0,0,96,67.3,85.75,112.2,85.3302083333333,11.2449672466038,17.9,96,5.8,7.3,9.4,7.25520833333333,0.901912563350697,1.425,62,0.02,0.03,0.03,0.0298387096774194,0.0012700012700019,0,96,7.6,7.8,8.2,7.8,0.157613785130482,0.2,96,7,15,660,21.4583333333333,65.9792497949831,5,96,0,96,0
"owcsuwq",2005-08-30,96,22.6,22.8,23.3,22.815625,0.163725138731447,0.199999999999999,96,0.52,0.54,0.55,0.539479166666667,0.0058704956603549,0,96,0.3,0.3,0.3,0.3,0,0,96,60.8,76,91.6,75.646875,6.86645473719115,9.575,96,5.2,6.5,7.8,6.49895833333333,0.571884197270496,0.800000000000001,96,0.03,0.03,0.34,0.0688541666666667,0.0769944603840079,0.04,96,7.6,7.7,8,7.75208333333333,0.0882331441086526,0.0999999999999996,96,10,16.5,96,17.84375,9.25467520542427,4.25,96,0,96,0
"owcsuwq",2005-08-31,96,20.6,21,22.6,21.3947916666667,0.659723991995164,1.05,96,0.5,0.59,0.74,0.594479166666667,0.0688074321516088,0.11,96,0.2,0.3,0.4,0.303125,0.0368585489619294,0,96,56,69.25,83.9,71.6520833333333,9.60427513543802,17.625,96,5,6.1,7.5,6.33958333333333,0.895542078316306,1.7,96,0.13,0.305,0.6,0.338229166666667,0.15558375501498,0.3,96,7.5,7.6,7.8,7.63645833333333,0.0872018730685682,0.100000000000001,96,24,54,114,50.0520833333333,15.8089713315384,28,96,0,96,0
"owcsuwq",2005-09-01,96,19.7,20.75,21.8,20.709375,0.681805362718407,1.225,96,0.48,0.51,0.54,0.513958333333333,0.021593330679276,0.05,96,0.2,0.3,0.3,0.253125,0.0501642040544954,0.1,96,70.7,77.65,82.4,77.45,2.81611901662367,4.425,96,6.3,7,7.3,6.94270833333333,0.258230737974951,0.4,96,0,0.02,0.12,0.028125,0.0299934203310975,0.05,96,7.6,7.7,7.7,7.67916666666667,0.0408248290463865,0,96,41,48,63,49.3020833333333,5.28776102586593,8.25,96,0,96,0
"owcsuwq",2005-09-02,96,19.6,22.05,25,21.9604166666667,1.75268090389471,2.925,96,0.54,0.57,0.58,0.564166666666667,0.00947758204414544,0.0099999999999999,96,0.3,0.3,0.3,0.3,0,0,96,60.9,69.45,86.5,71.3833333333333,6.49013286161412,9.20000000000002,96,5.5,6.1,7.1,6.23125,0.387519099699072,0.425000000000001,80,0,0,0.07,0.013,0.0213707477819447,0.03,96,7.6,7.7,7.8,7.66770833333333,0.0491930497158989,0.100000000000001,96,24,33.5,47,34.6458333333333,6.99018735787859,13,96,0,96,0
"owcsuwq",2005-09-03,96,19.7,21.7,24.4,21.7635416666667,1.40428815394072,2.34999999999999,96,0.57,0.59,0.63,0.5884375,0.0120811401518409,0.02,96,0.3,0.3,0.3,0.3,0,0,96,51.8,65.1,84.8,65.1364583333333,6.31598006382752,8.15000000000001,96,4.7,5.7,7.1,5.71145833333333,0.423486727976131,0.5,85,0,0,0.1,0.0207058823529412,0.0316524367261082,0.04,96,7.5,7.7,7.8,7.65833333333333,0.0609860495983635,0.100000000000001,96,21,31.5,100,35.5833333333333,12.4466581155591,15.25,96,0,96,3
"owcsuwq",2005-09-04,96,19.9,21.35,24.1,21.596875,1.2393931558375,1.9,96,0.59,0.6,0.61,0.600625,0.00792232023429607,0.02,96,0.3,0.3,0.3,0.3,0,0,96,45.1,62.05,75.8,61.559375,7.50920246834018,10.45,96,4.1,5.5,6.4,5.41041666666667,0.550306931900958,0.8,90,0,0.02,0.07,0.025,0.0229435065842609,0.0475,96,7.5,7.7,7.7,7.65,0.0598243041616121,0.100000000000001,96,20,29,70,28.8020833333333,6.77863484419077,7,96,0,96,21
"owcsuwq",2005-09-05,96,19.5,21.05,22.4,20.9989583333333,1.05605968647776,2.2,96,0.6,0.61,0.64,0.612604166666667,0.00771120738265064,0.00250000000000006,96,0.3,0.3,0.3,0.3,0,0,96,46.3,58.35,80.2,61.409375,9.24447007533067,16.825,96,4.2,5.2,7,5.46145833333333,0.710873412621354,1.2,96,0,0.01,0.1,0.0223958333333333,0.0298679476738127,0.04,96,7.5,7.6,7.8,7.65208333333333,0.0664580067912564,0.100000000000001,96,16,24,52,24.6354166666667,6.37118478887837,10.25,96,0,96,35
"owcsuwq",2005-09-06,96,19.3,21.45,24.5,21.521875,1.4243153941825,2.55,96,0.61,0.62,0.68,0.62625,0.0125865425209459,0.01,96,0.3,0.3,0.3,0.3,0,0,96,46.5,62.65,88.3,65.028125,10.5351412262909,17.5,96,4.2,5.5,7.4,5.71666666666667,0.78225943558477,1.325,96,0,0,0.1,0.00979166666666667,0.0242347799949475,0,96,7.5,7.7,7.9,7.67604166666667,0.085525978406892,0.100000000000001,95,11,21,149,22.9578947368421,15.4581905504876,15,96,0,96,21
"owcsuwq",2005-09-07,96,19.9,21.7,25.2,22.1145833333333,1.67149344924747,3,96,0.62,0.63,0.65,0.629479166666667,0.00621878168245478,0,96,0.3,0.3,0.3,0.3,0,0,96,53.9,73.2,95.6,74.85625,11.4204877073479,19.725,96,4.9,6.4,7.9,6.50104166666667,0.795314541108262,1.325,96,0,0,0,0,0,0,96,7.6,7.8,8,7.78125,0.0898097404165284,0.0999999999999996,96,8,14,29,14.8125,4.99960524757495,8.25,96,0,96,1
"owcsuwq",2005-09-08,96,20.5,21.85,24.5,22.1614583333333,1.31368263344063,2.5,96,0.62,0.63,0.65,0.626770833333333,0.00656863226437296,0.01,96,0.3,0.3,0.3,0.3,0,0,96,60.4,74.3,126.7,84.3322916666667,21.3930362245173,40.25,96,5.4,6.5,10.6,7.30833333333333,1.67040282986922,3.2,96,0,0,0.02,0.00270833333333333,0.00606615575253678,0,96,7.6,7.7,8.2,7.865625,0.194572743804416,0.399999999999999,96,11,17,47,17.46875,4.58591235254918,5,96,0,96,0
"owcsuwq",2005-09-09,96,21.4,22.3,23.5,22.3208333333333,0.629605836037064,1.025,96,0.62,0.63,0.63,0.627395833333333,0.00441165720543263,0.01,96,0.3,0.3,0.3,0.3,0,0,96,72.3,92.8,115.1,93.6666666666667,13.2929080155086,24.225,96,6.4,8,9.9,8.11979166666667,1.06540032423366,2.025,96,0,0.02,0.07,0.0286458333333333,0.0224602475342158,0.04,96,7.7,7.9,8.2,7.94895833333333,0.13376711236652,0.3,96,14,19.5,106,20.4166666666667,9.16821358558346,3,96,0,96,0
"owcsuwq",2005-09-10,96,20,21.8,23.9,21.7875,1.09065407705169,2,96,0.63,0.63,0.63,0.63,0,0,96,0.3,0.3,0.3,0.3,0,0,96,78.1,93.85,120.3,97.021875,12.8493882969293,24.8,96,7.1,8.2,10.2,8.49270833333333,0.944484798759471,1.825,96,0,0,0.03,0.0046875,0.00832916562447884,0.01,96,7.9,8,8.2,8.02291666666667,0.113767229271615,0.199999999999999,96,10,15,41,17.4791666666667,5.32517193528536,8,96,0,96,0
"owcsuwq",2005-09-11,96,20.3,21.55,23.9,21.846875,1.20812626779959,2.4,96,0.63,0.63,0.63,0.63,0,0,96,0.3,0.3,0.3,0.3,0,0,96,83.6,102.2,130.1,100.227083333333,11.7817743205491,15.4,96,7.5,8.9,11,8.76770833333333,0.842114480486836,1.1,96,0,0,0.01,0.00322916666666667,0.00470045723793059,0.01,96,7.9,8.1,8.3,8.09583333333333,0.101480272043561,0.199999999999999,96,8,12,31,13.6875,4.92322637045432,8.25,96,0,96,0
"owcsuwq",2005-09-12,96,20.2,21.7,24.6,22.1333333333333,1.47310389576543,2.825,96,0.62,0.63,0.64,0.6278125,0.00440170421541476,0,96,0.3,0.3,0.3,0.3,0,0,96,87.6,107.65,124,105.951041666667,9.21357116651035,11.55,96,7.9,9.4,10.6,9.215625,0.620920899276143,0.799999999999999,96,0,0,0.01,0.00333333333333333,0.00473879102207274,0.01,96,8,8.2,8.4,8.24166666666667,0.112077667306079,0.100000000000001,96,7,12,22,12.5208333333333,3.79467540160009,6,96,0,96,0
"owcsuwq",2005-09-13,96,20.9,22.1,24.5,22.428125,1.10831338195998,2.225,96,0.62,0.63,0.63,0.626979166666667,0.00461571495668911,0.01,96,0.3,0.3,0.3,0.3,0,0,96,99.4,118.6,149.1,122.608333333333,14.179560283188,24.475,96,8.9,10.3,12.5,10.5979166666667,1.00524719836693,1.725,96,0,0,0.01,0.00385416666666667,0.00489248439024305,0.01,96,8.2,8.4,8.7,8.45208333333333,0.124798082531378,0.199999999999999,96,6,11,33,12.3229166666667,5.81195644506205,5.25,96,0,96,0
"owcsuwq",2005-09-14,96,21.6,22.2,22.7,22.1572916666667,0.332374168249126,0.600000000000001,96,0.62,0.62,0.63,0.624270833333333,0.0049725121611699,0.01,96,0.3,0.3,0.3,0.3,0,0,96,108.8,126.15,141.5,126.930208333333,8.64221121548082,14.775,96,9.6,11,12.2,11.05,0.695398409092529,1.1,96,0,0,0.01,0.00395833333333333,0.00491596040125088,0.01,96,8.3,8.5,8.7,8.51875,0.0798847854561078,0.0999999999999996,96,6,10,30,10.5625,3.21775501995119,4,96,0,96,0
"owcsuwq",2005-09-15,96,21.4,21.9,22.6,21.9177083333333,0.36735033949872,0.599999999999998,96,0.61,0.62,0.63,0.620520833333333,0.00568836146358079,0,96,0.3,0.3,0.3,0.3,0,0,96,71.9,99.7,122.7,97.6958333333333,14.5825412316211,15.775,96,6.3,8.65,10.7,8.54479166666667,1.27625024700584,1.325,96,0,0.05,0.12,0.0516666666666667,0.0404101776306459,0.09,96,7.9,8.3,8.5,8.25416666666667,0.173458119724173,0.200000000000001,96,9,20,44,20.2395833333333,7.05876803276258,9.25,96,0,96,0
"owcsuwq",2005-09-16,96,20.5,21.4,21.8,21.3041666666667,0.302938821917167,0.300000000000001,96,0.61,0.62,0.65,0.62125,0.0106869325026309,0.01,96,0.3,0.3,0.3,0.3,0,0,96,53.7,74.65,93.9,75.4166666666667,8.57503925621417,12.475,96,4.8,6.6,8.3,6.675,0.741548876907049,1.05,96,0.07,0.09,0.13,0.0945833333333333,0.0156216224419648,0.03,96,7.7,8,8.2,7.99895833333333,0.110018937763762,0.199999999999999,96,14,19,452,26.78125,54.5558532003767,2.25,96,0,96,1
"owcsuwq",2005-09-17,96,19,19.8,20.5,19.7166666666667,0.341102443839065,0.424999999999997,96,0.63,0.66,0.71,0.666354166666667,0.0171138473736861,0.01,96,0.3,0.3,0.4,0.303125,0.0174905989786393,0,96,37.3,53.65,62.3,51.9260416666667,6.22925601355861,10.225,96,3.4,4.9,5.7,4.74270833333333,0.583410082670332,1,96,0.06,0.125,0.18,0.125625,0.0396514418666618,0.07,96,7.5,7.6,7.8,7.64895833333333,0.0615497944186858,0.100000000000001,96,14,26.5,100,37.1041666666667,24.1763168875165,22,96,0,96,53
"owcsuwq",2005-09-18,96,18.5,18.9,19.9,18.95,0.347017366469718,0.599999999999998,96,0.61,0.65,0.7,0.653333333333333,0.0266622803410071,0.05,96,0.3,0.3,0.3,0.3,0,0,96,48.1,57.85,78.1,60.4291666666667,7.14235574681317,12.95,96,4.5,5.4,7.1,5.59895833333333,0.630203775175628,1.1,68,0,0.03,0.09,0.0352941176470588,0.0236561555673097,0.03,96,7.5,7.6,7.8,7.63125,0.0653935454725747,0.100000000000001,96,28,39,76,42.1458333333333,10.7839834127104,16.25,96,0,96,12
"owcsuwq",2005-09-19,96,18.2,19.65,21,19.4729166666667,0.952059171830547,1.725,96,0.66,0.67,0.69,0.6721875,0.00756767711005863,0.01,96,0.3,0.3,0.3,0.3,0,0,96,57.5,66.85,88.2,70.5520833333333,8.70716558106829,13.325,96,5.4,6.2,7.8,6.465625,0.684694034626147,1.025,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,7.9,7.77291666666667,0.0760597641285999,0.0999999999999996,96,14,23,28,21.6041666666667,4.44019716647729,8,96,0,96,0
"owcsuwq",2005-09-20,96,19,20.3,22.4,20.421875,1.11357207362519,2.025,96,0.66,0.67,0.71,0.6746875,0.0128106144312153,0.0224999999999999,96,0.3,0.3,0.3,0.3,0,0,96,51.2,65.15,81.3,65.940625,8.75826921287894,15.4,96,4.7,5.85,7.1,5.92604166666667,0.671721244136704,1.125,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,7.9,7.76979166666667,0.0796304512854839,0.0999999999999996,96,16,22.5,57,24.25,6.675958437006,10,96,0,96,3
"owcsuwq",2005-09-21,96,18.9,20.25,23.1,20.5625,1.35718361632502,2.325,96,0.66,0.67,0.69,0.675104166666667,0.010462443275748,0.01,96,0.3,0.3,0.3,0.3,0,0,96,48.4,60.25,80,60.8239583333333,7.19258016499118,8.95,96,4.5,5.5,6.9,5.453125,0.514618535268703,0.600000000000001,2,0,0,0,0,0,0,96,7.7,7.8,7.9,7.78020833333333,0.0535474048054946,0.0999999999999996,96,15,23,37,23.4166666666667,6.48019926052744,12,96,0,96,17
"owcsuwq",2005-09-22,96,19.2,20.2,22.3,20.5104166666667,1.01197869404103,1.7,96,0.67,0.68,0.69,0.680416666666667,0.00381594071085647,0,96,0.3,0.3,0.3,0.3,0,0,96,44.2,57.7,74.1,57.9229166666667,8.38319721908265,13.975,96,4.1,5.2,6.4,5.19166666666667,0.658493762375711,1.1,9,0,0,0,0,0,0,96,7.6,7.7,7.8,7.72291666666667,0.044672296057934,0,96,9,20,30,18.875,4.47742877342037,5.25,96,0,96,46
"owcsuwq",2005-09-23,96,18.9,20.25,21.2,20.2229166666667,0.559036608662225,0.600000000000001,96,0.66,0.68,0.73,0.686666666666667,0.0196638416050035,0.0299999999999999,96,0.3,0.3,0.4,0.315625,0.0364998197544216,0,96,48.2,55.55,63.1,55.99375,3.59103598891521,5.55,96,4.4,5,5.6,5.06458333333333,0.300168081569281,0.425,70,0,0.18,0.2,0.135,0.0679673834820151,0.1175,96,7.6,7.7,7.8,7.696875,0.0446108908109598,0,96,14,27.5,91,32.1770833333333,15.7292853196408,11.5,96,0,96,42
"owcsuwq",2005-09-24,96,18,18.7,19,18.5979166666667,0.292711162345072,0.400000000000002,96,0.65,0.68,0.73,0.685208333333333,0.0252557097938858,0.0599999999999999,96,0.3,0.3,0.4,0.330208333333333,0.0461571495668911,0.1,96,45.1,59,66.1,58.4885416666667,4.22702756809126,5.15000000000001,96,4.2,5.5,6.2,5.46770833333333,0.401181096177056,0.6,96,0.2,0.23,0.24,0.226041666666667,0.0120942932751179,0.02,96,7.6,7.7,7.8,7.69375,0.0349811979572787,0,96,22,31,222,33.0208333333333,20.0604240741587,8,96,0,96,12
"owcsuwq",2005-09-25,96,18.3,18.8,19.5,18.83125,0.368013872736227,0.724999999999998,96,0.63,0.64,0.65,0.643333333333333,0.00495594627783353,0.01,96,0.3,0.3,0.3,0.3,0,0,96,41.7,51,58.5,50.615625,5.44844406809484,10.25,96,3.8,4.7,5.5,4.70625,0.53524465630706,1,96,0.24,0.25,0.27,0.250208333333333,0.00928826839753038,0.02,96,7.6,7.7,7.7,7.65520833333333,0.0499890338851628,0.100000000000001,96,9,15,33,16.09375,5.08471005228317,10,96,0,96,54
"owcsuwq",2005-09-26,96,19.2,19.7,20.2,19.7364583333333,0.254277010847647,0.424999999999997,96,0.27,0.35,0.77,0.452916666666667,0.168241159409041,0.3325,96,0.1,0.2,0.4,0.222916666666667,0.0864251019415889,0.1,96,34.5,81.6,85.7,71.5572916666667,16.9889979555914,22.625,96,3.2,7.4,7.8,6.5375,1.53288513663133,2.1,96,0.27,0.485,0.81,0.522916666666667,0.19994165815724,0.405,96,7.4,7.6,7.8,7.60104166666667,0.0801246288000816,0,96,9,135.5,399,152.458333333333,119.358453202432,207.25,96,0,96,22
"owcsuwq",2005-09-27,96,17.6,18.5,19.7,18.5666666666667,0.476978796100859,0.5,96,0.35,0.45,0.5,0.438125,0.0426815009848036,0.0725,96,0.2,0.2,0.2,0.2,0,0,96,82.3,85,87.8,85.10625,1.16382423161973,1.60000000000001,96,7.7,8,8.2,7.96666666666667,0.128691116666116,0.199999999999999,96,0.01,0.075,0.33,0.1115625,0.0930232356372377,0.1425,96,7.6,7.7,7.8,7.728125,0.0721155870442503,0.0999999999999996,96,39,55,114,59.5208333333333,16.0937903465684,23,96,0,96,0
"owcsuwq",2005-09-28,96,16.3,17.55,18.4,17.3885416666667,0.657086038052483,1.125,96,0.5,0.54,0.58,0.534791666666667,0.0203640119440188,0.03,96,0.2,0.3,0.3,0.2875,0.0332454983102184,0,96,78.9,82.55,89.2,83.496875,2.5741816533047,4.09999999999999,96,7.5,8,8.4,7.99791666666667,0.203122553966379,0.199999999999999,96,0,0.01,0.01,0.0084375,0.00364998197544216,0,96,7.7,7.8,7.9,7.809375,0.0437170928874088,0,96,27,35,41,34.4895833333333,3.29910607243735,4.25,96,0,96,0
"owcsuwq",2005-09-29,91,15.5,17,18,16.9615384615385,0.688277920411875,1.05,91,0.3,0.58,0.68,0.536373626373626,0.104142172944452,0.0299999999999999,91,0.2,0.3,0.3,0.28021978021978,0.0400549073697044,0,76,70.2,79.85,128.4,82.928947368421,9.73167770105407,3.15000000000001,76,6.9,7.7,12.2,7.97894736842105,0.885334707248987,0.2,91,0,0.01,0.12,0.0296703296703297,0.0347195285890472,0.04,91,7.6,7.9,7.9,7.86483516483517,0.0765559002350954,0,91,21,33,117,33.5054945054945,10.0004151317984,5,76,0,76,0
"owcsuwq",2005-09-30,96,14,15.2,16.5,15.1791666666667,0.771180457639854,1.5,96,0.32,0.63,0.75,0.610833333333333,0.0753192037673019,0.01,96,0.2,0.3,0.4,0.295833333333333,0.0287151772327592,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0,0.01,0.06,0.0111458333333333,0.011865011958356,0,96,7.7,8,8,7.98020833333333,0.0573443736820139,0,96,15,25,46,23.8125,6.28333216994731,11,0,NA,0,NA
"owcsuwq",2005-10-01,86,13.7,15.1,17.3,15.1383720930233,1.15658407844227,2.125,86,0.35,0.66,0.71,0.637790697674419,0.0852180754478587,0.01,86,0.2,0.3,0.4,0.293023255813953,0.0335741415708003,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,86,0,0,0.01,0.0036046511627907,0.00482951482100353,0.01,86,7.9,8,8,7.98488372093023,0.0360308425411768,0,86,9,15,20,14,3.06402273067901,5,0,NA,0,NA
"owcsuwq",2005-10-02,96,14.2,16.55,18.8,16.2520833333333,1.62032999671228,3.05,96,0.66,0.67,0.68,0.670625,0.00645836870392126,0,96,0.3,0.3,0.3,0.3,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0,0,0.01,0.00177083333333333,0.00383743106687045,0,96,7.8,7.9,8,7.928125,0.0574971395169496,0.0999999999999996,96,10,14,37,16.3229166666667,5.89468054876003,4.25,0,NA,0,NA
"owcsuwq",2005-10-03,96,15.9,18.55,20.9,18.05,1.81786456562291,3.525,96,0.67,0.68,0.69,0.684375,0.00519361956736588,0.0099999999999999,96,0.3,0.3,0.3,0.3,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0,0.01,0.01,0.00614583333333333,0.00489248439024305,0.01,96,7.8,7.9,7.9,7.85729166666667,0.0497251216116992,0.100000000000001,96,12,22,47,22.2708333333333,6.63559645780824,10.25,0,NA,0,NA
"owcsuwq",2005-10-04,96,17.5,18.85,20.6,18.9385416666667,1.03926793988711,1.925,96,0.68,0.7,0.7,0.69625,0.00507833375077008,0.01,96,0.3,0.3,0.3,0.3,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0,0.01,0.01,0.00833333333333333,0.00374634324632678,0,96,7.7,7.8,7.9,7.828125,0.0644051730514676,0.100000000000001,96,15,21,41,22.1979166666667,5.26481826880176,8,0,NA,0,NA
"owcsuwq",2005-10-05,96,17.9,19.2,21.6,19.3552083333333,1.0537022241568,1.75,96,0.7,0.7,0.71,0.704791666666667,0.00502188194262012,0.01,96,0.3,0.3,0.4,0.334375,0.047745211939606,0.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0,0.01,0.01,0.00833333333333333,0.00374634324632678,0,96,7.7,7.8,7.9,7.840625,0.0553992684732249,0.100000000000001,96,11,19,25,18.0625,3.62102776919249,6,0,NA,0,NA
"owcsuwq",2005-10-06,96,18.4,20.1,22.4,19.9979166666667,1.23219779398795,2,96,0.67,0.71,0.72,0.7096875,0.00588541909253171,0,96,0.3,0.4,0.4,0.3875,0.0332454983102184,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0,0.01,0.01,0.00770833333333333,0.00422502984521795,0,96,7.7,7.8,7.9,7.81666666666667,0.0675381633505972,0.100000000000001,96,12,18,24,17.5520833333333,2.88323572494759,4.25,0,NA,0,NA
"owcsuwq",2005-10-07,96,16.4,18.6,20,18.3739583333333,0.927616616776186,1.25,96,0.68,0.7,0.71,0.704583333333333,0.00560388336530391,0.01,96,0.3,0.3,0.4,0.347916666666667,0.0502188194262012,0.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.01,0.185,0.29,0.1484375,0.101414502492442,0.1925,96,7.8,7.8,7.9,7.83854166666667,0.0489248439024308,0.100000000000001,96,16,21,30,21.5729166666667,3.59749852175579,5,0,NA,0,NA
"owcsuwq",2005-10-08,96,14,14.5,16.4,14.715625,0.738893643083681,1.125,96,0.48,0.68,0.7,0.6325,0.0810977318133076,0.1325,96,0.2,0.3,0.4,0.285416666666667,0.0383314263446331,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.21,0.3,0.36,0.295833333333333,0.0460129653734264,0.0725,96,7.8,8,8.1,7.98854166666667,0.0752116895543107,0,96,19,26,67,35.7916666666667,17.1463770404723,35.25,0,NA,0,NA
