"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"sapmlwq",2003-06-18,48,28.1,28.7,29.4,28.7604166666667,0.3601061210806,0.5,48,22.32,24.7,29.57,25.2433333333333,1.99713234129651,3.3475,48,13.4,14.95,18.2,15.3208333333333,1.32968694657296,2.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.15,1.375,1.47,1.36916666666667,0.0749988179575882,0.0999999999999999,48,7.4,7.6,7.9,7.62083333333333,0.132019233500973,0.2,48,33,41,61,42.3958333333333,6.62278331709926,7,0,NA,0,NA
"sapmlwq",2003-06-19,48,28,28.5,29.2,28.5666666666667,0.346000450948749,0.449999999999999,48,20.91,23.835,28.38,24.2775,1.91505402401437,2.5125,48,12.5,14.4,17.4,14.6770833333333,1.27249789254239,1.725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.22,1.4,1.44,1.38041666666667,0.0527119161033895,0.0624999999999998,48,7.5,7.7,7.8,7.68125,0.102430568077092,0.2,48,38,61,467,84.4583333333333,84.8971739331998,22,0,NA,0,NA
"sapmlwq",2003-06-20,48,27.6,28.35,28.7,28.3270833333333,0.259901440675592,0.399999999999999,48,21.41,23.66,26.45,24.0425,1.34292868269633,2.1375,48,12.8,14.25,16.1,14.5208333333333,0.895605900537739,1.425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.23,1.41,1.44,1.395625,0.0407851793065058,0.0325,48,7.6,7.8,7.9,7.775,0.0910926579940752,0.0999999999999996,48,44,65,93,67.6666666666667,11.0190035718441,12.75,0,NA,0,NA
"sapmlwq",2003-06-21,48,27.5,28,28.8,28.0145833333333,0.365530557754728,0.5,48,23.76,26.915,30.66,26.623125,1.95027347373142,2.68,48,14.3,16.4,19,16.2395833333333,1.29840156777696,1.725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.25,1.41,1.45,1.39166666666667,0.0490910284880464,0.0699999999999998,48,7.7,7.9,8,7.86458333333333,0.0785224817606014,0.100000000000001,48,50,71,533,83.9375,67.5373517616639,18.5,0,NA,0,NA
"sapmlwq",2003-06-22,48,27.3,28.15,28.9,28.1541666666667,0.428236529061563,0.650000000000002,48,24.68,28.02,30.13,27.9258333333333,1.1514169500697,1.1725,48,14.9,17.2,18.6,17.1125,0.771465860857164,0.800000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.24,1.43,1.46,1.41229166666667,0.0442064587238991,0.04,48,7.7,7.9,8.1,7.91041666666667,0.0721687836487032,0.0250000000000004,48,44,52,95,55.5416666666667,12.0706401905586,8.5,0,NA,0,NA
"sapmlwq",2003-06-23,48,27,28.5,29.6,28.3833333333333,0.620340789433889,1,48,24.47,27.255,40.4,30.49,5.09074504433123,9.31,48,14.8,16.65,25.7,18.8833333333333,3.4743640675322,6.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.3,1.45,1.59,1.46979166666667,0.0764502225295826,0.11,48,7.7,7.9,8.1,7.9,0.114854209159709,0.2,30,49,57.5,109,65.1,16.893887896984,24.5,0,NA,0,NA
"sapmlwq",2003-06-24,48,27.2,28.8,29.7,28.6104166666667,0.588629704549485,0.824999999999999,48,27.46,35.11,42.91,35.9160416666667,3.45283771028209,3.7075,48,16.8,22,27.5,22.59375,2.3951552386059,2.55,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.47,1.57,1.63,1.570625,0.0398083841270719,0.0525000000000002,48,7.6,7.7,8,7.76666666666667,0.111724077546186,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-06-25,48,27.8,29,29.9,28.84375,0.579400368686492,0.925000000000004,48,29.3,35.155,42.36,35.795625,3.19314618828942,4.63,48,18,22.05,27.1,22.5020833333333,2.2228493869723,3.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.43,1.595,1.64,1.58145833333333,0.0495936502169781,0.0525,48,7.6,7.7,8,7.72708333333333,0.131666217792574,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-06-26,48,28.1,29.15,30.5,29.0395833333333,0.534646267363454,0.600000000000001,48,28.34,35.55,45.02,36.2222916666667,3.85424564994784,4.14749999999999,48,17.4,22.3,29,22.7958333333333,2.68470516890992,2.875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.35,1.59,1.62,1.57145833333333,0.0505707670721881,0.0450000000000004,48,7.5,7.7,8,7.73125,0.133935916718534,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-06-27,48,28,28.9,30.5,28.9645833333333,0.547912705942592,0.600000000000001,48,29.65,35.535,44.05,36.6939583333333,3.7248005741752,5.26000000000001,48,18.3,22.3,28.3,23.1229166666667,2.60778210022799,3.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.39,1.56,1.6,1.54520833333333,0.0533151841903245,0.0700000000000001,48,7.5,7.7,8,7.74583333333333,0.112908046437597,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-06-28,48,28.1,28.75,29.5,28.81875,0.375106367893218,0.699999999999999,48,27.63,35.855,43.43,36.0789583333333,3.17687337232047,3.945,48,16.9,22.55,27.9,22.7,2.21147875817796,2.75,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.42,1.57,1.61,1.55333333333333,0.0482164152030765,0.0625000000000002,48,7.6,7.7,7.9,7.72083333333333,0.109074117555758,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-06-29,48,27.7,28.3,29,28.3083333333333,0.358978060927058,0.600000000000001,48,27.34,34.885,45.08,35.2745833333333,4.35848546715208,4.63249999999999,48,16.7,21.85,29.1,22.1541666666667,3.03735315437589,3.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.48,1.62,1.67,1.605625,0.0504408754374229,0.0524999999999998,48,7.4,7.6,7.9,7.62916666666667,0.148694078826341,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-06-30,48,27.6,28.15,29,28.1479166666667,0.347630020576005,0.450000000000006,48,30.08,35.57,44.09,35.96625,3.84389796895608,6.23749999999999,48,18.6,22.35,28.4,22.6520833333333,2.69641129378443,4.375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.42,1.63,1.66,1.605625,0.0597835190410883,0.0799999999999998,48,7.3,7.6,7.9,7.6,0.158449938399241,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-01,48,27.7,28.1,28.7,28.16875,0.261058605957897,0.399999999999999,48,27.9,35.115,44.12,35.874375,3.80344295664705,5.28,48,17.1,22.05,28.4,22.58125,2.65871959665118,3.65,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.35,1.59,1.63,1.56,0.0811879877919273,0.0725,48,7.3,7.6,7.9,7.58125,0.175833879532613,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-02,48,27.3,27.8,28.2,27.8020833333333,0.231084016528698,0.399999999999999,48,26.37,32.58,40.61,33.2379166666667,3.49387607614537,3.96250000000001,48,16.1,20.3,25.9,20.7625,2.41331633746611,2.75,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.34,1.54,1.58,1.51791666666667,0.0566797022970505,0.0725000000000002,48,7.3,7.4,7.8,7.46458333333333,0.126305242109729,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-03,48,27.2,27.55,28.1,27.5645833333333,0.285455651683434,0.525000000000002,48,24.11,30.14,41.53,31.4639583333333,4.21560865577588,3.615,48,14.6,18.6,26.6,19.55625,2.90611287139309,2.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.3,1.545,1.59,1.53145833333333,0.0512810189816995,0.04,48,7.3,7.4,7.6,7.45416666666667,0.0921569736993268,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-04,48,27.1,27.5,28.4,27.5791666666667,0.353678741914565,0.5,48,27.49,31.1,41,32.1625,3.58929881139016,4.7325,48,16.8,19.25,26.2,20.0208333333333,2.48604259847221,3.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.43,1.58,1.62,1.56770833333333,0.0467787723876898,0.04,48,7.3,7.4,7.6,7.40416666666667,0.087417641077938,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-05,48,27.3,27.65,28.7,27.85625,0.479763350351427,0.800000000000001,48,28.87,33.19,41.86,33.6366666666667,3.5226442759716,5.2675,48,17.8,20.75,26.8,21.0375,2.44684990714288,3.625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.5,1.595,1.64,1.58854166666667,0.0364948019226833,0.05,48,7.3,7.4,7.6,7.39166666666667,0.0820828158172116,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-06,48,27.7,28.1,28.8,28.2083333333333,0.363103252025104,0.700000000000003,48,29.06,33.295,40.73,33.7925,3.42262279670294,5.685,48,17.9,20.75,26,21.1270833333333,2.37323189130963,3.925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.49,1.59,1.64,1.58604166666667,0.0399329002806294,0.0600000000000001,48,7.4,7.5,7.6,7.4875,0.0841098572410293,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-07,48,28,28.35,29.3,28.4854166666667,0.417688463429707,0.600000000000001,48,28.11,33.295,38.6,33.5320833333333,3.23304675376907,5.9325,48,17.2,20.75,24.5,20.9458333333333,2.2324453087898,4.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.44,1.595,1.66,1.59125,0.049920149004142,0.0699999999999998,48,7.4,7.5,7.6,7.50625,0.0835546705978987,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-08,48,28.1,28.75,29.9,28.8854166666667,0.553130196413464,0.824999999999999,48,29.28,32.62,38.51,33.2485416666667,2.41468731915558,3.4075,48,18,20.3,24.4,20.7291666666667,1.6776323657494,2.35,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.42,1.595,1.66,1.5825,0.0594120125399111,0.0899999999999999,48,7.4,7.5,7.8,7.53541666666667,0.104147161294361,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-09,48,28.2,29.15,30.4,29.1916666666667,0.684737357113624,1.25,48,30.75,34.8,42.48,35.4395833333333,3.38093400058505,4.5675,48,19,21.75,27.2,22.24375,2.36327452687192,3.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.4,1.575,1.64,1.55770833333333,0.0614796137577443,0.0925,48,7.4,7.6,7.8,7.58958333333333,0.132471728550843,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-10,48,28.5,29.55,30.9,29.60625,0.670155983747957,1.025,48,29.27,36.42,48.57,37.601875,5.1454167402506,5.5825,48,18,22.9,31.6,23.7666666666667,3.63554165435735,3.84999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.24,1.52,1.62,1.49625,0.099501416647672,0.125,48,7.4,7.6,8.2,7.70833333333333,0.278929056284418,0.425000000000001,19,1,14,280,29.3684210526316,62.1773543326899,20,0,NA,0,NA
"sapmlwq",2003-07-11,48,28.6,29.75,31,29.8208333333333,0.620897885643979,0.925000000000004,48,30.49,37.83,48.34,38.796875,4.78934329272103,8.355,48,18.8,23.9,31.4,24.59375,3.39100225252,5.875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.22,1.475,1.55,1.453125,0.0915389987812427,0.12,48,7.6,7.8,8.2,7.87083333333333,0.176199033172092,0.3,36,0,17.5,834,138.222222222222,226.879717800438,126.5,0,NA,0,NA
"sapmlwq",2003-07-12,48,28.7,29.7,30.6,29.75625,0.512360515528217,0.824999999999999,48,30.18,37.53,46.33,38.5079166666667,4.46138035996843,8.355,48,18.6,23.65,30,24.3854166666667,3.15203342563369,5.875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.27,1.49,1.56,1.47354166666667,0.0806486887240444,0.1,48,7.6,7.75,8.2,7.80208333333333,0.194049328378048,0.325000000000001,29,1,18,99,20.3448275862069,21.2052484441082,31,0,NA,0,NA
"sapmlwq",2003-07-13,48,28,29.4,30.1,29.3270833333333,0.605204232569938,0.900000000000002,48,30.08,37.88,46.28,38.3970833333333,4.50982424450355,8.37499999999999,48,18.5,23.95,30,24.325,3.19117799899608,5.975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.24,1.51,1.57,1.4825,0.0806753409555725,0.1025,48,7.5,7.7,8.1,7.73541666666667,0.197311270809988,0.300000000000001,29,0,9,94,19.5862068965517,24.9707217719634,17,0,NA,0,NA
"sapmlwq",2003-07-14,48,27.2,28.7,29.2,28.5541666666667,0.539486885188862,0.799999999999997,48,26.25,36.69,45.56,36.891875,4.7135565721131,6.905,48,16,23.1,29.5,23.2833333333333,3.30424184714091,4.925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.31,1.485,1.57,1.48145833333333,0.0694963517589335,0.1125,48,7.4,7.6,8.1,7.64791666666667,0.214366541662632,0.324999999999999,37,1,17,186,31.1351351351351,37.4612111702537,27,0,NA,0,NA
"sapmlwq",2003-07-15,48,27.3,28.2,29,28.1895833333333,0.401189499095374,0.524999999999999,48,29.31,34.25,44.31,35.7225,4.57269300047529,7.745,48,18,21.4,28.5,22.4729166666667,3.21153105816971,5.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.29,1.5,1.58,1.47625,0.0764818153884071,0.13,48,7.3,7.5,8.1,7.61875,0.242027121743772,0.399999999999999,31,0,18,163,29.0967741935484,35.4328988735137,25.5,0,NA,0,NA
"sapmlwq",2003-07-16,48,27.5,28.3,29.5,28.41875,0.51267187050638,0.724999999999998,48,26.41,32.86,40.73,33.8560416666667,3.93204009610481,6.45,48,16.1,20.5,26,21.175,2.73126110689596,4.45000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.32,1.505,1.57,1.49395833333333,0.0608709686360833,0.0925,48,7.4,7.6,8.1,7.62083333333333,0.203122783675852,0.250000000000001,26,0,15.5,90,24.7692307692308,24.795657187996,24.25,0,NA,0,NA
"sapmlwq",2003-07-17,48,27.8,28.7,29.6,28.6645833333333,0.482674104111814,0.724999999999998,48,25.68,31.01,37.94,31.7558333333333,3.45748576301023,6.03250000000001,48,15.6,19.2,24,19.7208333333333,2.38398542881929,4.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.4,1.53,1.56,1.51083333333333,0.0446181593282822,0.0625,48,7.4,7.6,8.1,7.65833333333333,0.179637144115852,0.3,21,0,13,99,19.4761904761905,23.2177067076381,21,0,NA,0,NA
"sapmlwq",2003-07-18,48,27.6,28.85,29.7,28.8166666666667,0.546296363077823,0.625000000000004,48,24.35,30.29,38.2,31.173125,3.38714915353574,4.5975,48,14.7,18.7,24.2,19.3125,2.33143413082656,3.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.44,1.525,1.56,1.515625,0.0358428158325837,0.0600000000000001,48,7.5,7.7,8,7.7375,0.168377741491526,0.300000000000001,2,21,25.5,30,25.5,6.36396103067893,4.5,0,NA,0,NA
"sapmlwq",2003-07-19,48,28.1,28.75,29.6,28.8354166666667,0.428996644004794,0.699999999999999,48,24.34,29.72,35.77,30.234375,2.80694799522049,3.785,48,14.7,18.3,22.5,18.6708333333333,1.91121642598382,2.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.41,1.53,1.56,1.51666666666667,0.0325728860833887,0.04,48,7.5,7.8,8,7.80416666666667,0.145804201750934,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-20,48,27.8,28.75,29.7,28.75625,0.522231810434588,0.800000000000001,48,24.83,31.33,38.54,31.430625,2.8448657794686,3.4175,48,15,19.4,24.4,19.4895833333333,1.95570519286994,2.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.38,1.51,1.54,1.49875,0.0416992780181389,0.0325000000000002,48,7.6,7.9,8.1,7.85625,0.141280240596407,0.125000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-21,48,28,28.85,29.6,28.8583333333333,0.468057703904548,0.824999999999999,48,26.98,35.325,44.11,35.0154166666667,3.79440907760707,4.6975,48,16.5,22.15,28.4,21.9666666666667,2.64424974947312,3.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.37,1.49,1.53,1.479375,0.0384489852673007,0.05,48,7.6,7.9,8.2,7.92708333333333,0.144014750032593,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-22,48,27.9,28.4,29.2,28.4770833333333,0.343473857491573,0.600000000000001,48,30.25,35.13,41.37,35.531875,2.72441885761021,2.9575,48,18.7,22.05,26.4,22.3166666666667,1.8921262759054,2.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.38,1.48,1.52,1.4775,0.0251379174478918,0.03,48,7.9,7.95,8.1,7.96458333333333,0.0729021008754665,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-23,48,27.2,27.9,28.5,27.8729166666667,0.341921717638567,0.5,48,29.83,34.11,39.61,34.460625,2.13810754088352,2.0475,48,18.4,21.35,25.2,21.5895833333333,1.49071446291001,1.425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.43,1.49,1.52,1.4875,0.0244514281878489,0.04,48,7.8,7.9,8,7.94583333333333,0.0544150062740179,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-24,48,26.6,27.4,28.4,27.35,0.44673758302286,0.700000000000003,48,30.5,34.94,40.29,35.09125,2.11819938084716,1.76249999999999,48,18.9,21.95,25.7,22.0416666666667,1.47818654472056,1.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.42,1.51,1.54,1.50520833333333,0.0289526086233916,0.0325,48,7.8,7.9,8,7.94375,0.0542109747858681,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-25,48,26.1,27.1,28.5,27.0895833333333,0.491302906666845,0.524999999999999,48,31.65,37.165,42.81,37.1454166666667,2.27953985496078,2.4225,48,19.7,23.5,27.5,23.4645833333333,1.60312057169007,1.725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.47,1.53,1.57,1.53083333333333,0.0246536289101568,0.0325,48,7.9,7.9,8,7.94166666666667,0.0498223795452012,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-26,48,26.1,26.65,28.2,26.8291666666667,0.607386565307722,0.925000000000004,48,33.26,37.82,42.83,38.00125,2.32967409372614,2.245,48,20.7,23.95,27.5,24.0875,1.65486066778664,1.575,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.43,1.55,1.59,1.538125,0.0378494357584634,0.0525,48,7.9,7.9,7.9,7.9,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-27,48,26.9,27.4,29.2,27.5604166666667,0.563703401464542,0.849999999999994,48,31.43,35.85,42.77,36.6052083333333,2.59996807638612,2.46,48,19.5,22.55,27.4,23.0979166666667,1.82424447588623,1.725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.37,1.53,1.57,1.51479166666667,0.0478912590671352,0.0625000000000002,48,7.9,7.9,7.9,7.9,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-28,21,27.6,28,28.4,27.9619047619048,0.318553277296263,0.600000000000001,21,31.49,34.72,37.07,34.6738095238095,1.52270311023021,1.85,21,19.5,21.8,23.4,21.7285714285714,1.05647662403995,1.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,21,1.41,1.5,1.52,1.4952380952381,0.0256162151027523,0.02,21,7.9,7.9,7.9,7.9,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-30,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-07-31,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-08-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-08-02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-08-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-08-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-08-05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-08-06,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-08-07,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-08-08,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-08-09,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-08-10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-08-11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"sapmlwq",2003-08-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
