"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"tjrtlwq",2004-06-10,48,20.1,24.35,31.7,24.7916666666667,3.75866846801926,6.9,48,43.5,50.865,52.73,50.2275,2.1947349958771,2.085,48,27.8,33.4,34.7,32.9020833333333,1.64840213841437,1.45,48,3.7,9.45,151.5,35.10625,45.2969934949424,54.675,48,0.3,0.7,9.7,2.30833333333333,2.89429617603485,3.575,48,0.1,0.34,0.79,0.365625,0.23243307204166,0.4425,48,7.4,7.5,7.9,7.60416666666667,0.155684259488499,0.2,0,NA,NA,NA,NA,NA,NA,48,33,48,38
"tjrtlwq",2004-06-11,48,20.8,24.35,33,25.1458333333333,3.65035459270497,5.29999999999999,48,45.33,50.68,52.93,50.5997916666667,1.51565516987593,1.675,48,29.2,33.3,34.8,33.1666666666667,1.15635769577038,1.3,48,4.1,9.25,137.1,36.4229166666667,44.2926690038235,60.275,48,0.3,0.65,8.6,2.35625,2.77947693303553,3.7,48,0.08,0.28,0.86,0.348333333333333,0.262972641027689,0.3875,48,7.5,7.5,8,7.6,0.142917920202099,0.2,0,NA,NA,NA,NA,NA,NA,48,30,48,40
"tjrtlwq",2004-06-12,48,21,24,34.9,25.46875,3.93668811285227,5.325,48,46.32,51.455,53.06,50.995625,1.62690399911624,3.01750000000001,48,29.8,33.85,34.9,33.4479166666667,1.25240017792787,2.3,48,5.2,12.45,204.4,47.1604166666667,60.8185258015496,66.55,48,0.4,0.9,12.2,2.98541666666667,3.67319152684798,4.4,48,0.07,0.26,0.92,0.349791666666667,0.288300150798356,0.46,48,7.4,7.5,7.9,7.59166666666667,0.169897758157518,0.225000000000001,0,NA,NA,NA,NA,NA,NA,48,30,48,37
"tjrtlwq",2004-06-13,48,21.7,23.15,31.1,24.8979166666667,3.13643581313712,4.8,48,39.89,51.935,53.27,50.0335416666667,3.87972936629267,3.39000000000001,48,25.3,34.2,35.1,32.7770833333333,2.88622845878701,2.59999999999999,48,5.6,14.15,269.5,59.2833333333333,79.9844621435761,79.55,48,0.4,1,17.4,3.89375,5.16487343051032,5.075,48,0.09,0.275,0.96,0.371458333333333,0.304127559907082,0.485,48,7.4,7.5,8,7.61458333333333,0.233374489784701,0.399999999999999,0,NA,NA,NA,NA,NA,NA,48,28,48,34
"tjrtlwq",2004-06-14,48,20.3,22.35,30.5,23.81875,3.31243024816164,5.175,48,40.8,51.235,53.27,50.105625,3.48265605796569,3.515,48,26,33.7,35.2,32.8458333333333,2.586870148098,2.625,48,5.8,20.85,233.1,57.4229166666667,70.3153451355024,69.875,48,0.4,1.45,15.2,3.86458333333333,4.61295537258963,4.6,48,0.07,0.265,1,0.382708333333333,0.325613918251148,0.565,48,7.4,7.5,8.1,7.62083333333333,0.239643647973787,0.399999999999999,0,NA,NA,NA,NA,NA,NA,48,26,48,35
"tjrtlwq",2004-06-15,48,20.2,21.65,28.7,23.0104166666667,2.81676135012288,4.525,48,44.62,51.71,53.85,51.02875,2.6275290754915,2.51,48,28.8,34.05,35.6,33.54375,1.96283622949796,1.925,48,5.9,28.45,145.4,43.1041666666667,43.1444331279144,58.775,48,0.4,2,9.8,2.97916666666667,2.90933627974706,3.9,48,0.05,0.33,1.08,0.4225,0.348574605097889,0.6025,48,7.4,7.6,8,7.60208333333333,0.214862235262142,0.399999999999999,0,NA,NA,NA,NA,NA,NA,48,24,48,39
"tjrtlwq",2004-06-16,48,20.2,21.1,27.3,22.21875,2.23812766068692,2.775,48,47.2,51.9,53.9,51.691875,1.89404740133679,2.2475,48,30.7,34.25,35.7,34.0395833333333,1.41748047130281,1.7,48,5.3,21.65,122.1,37.4145833333333,34.5347249823989,61.325,48,0.4,1.6,8.4,2.63125,2.37308993741574,4.3,48,0.05,0.385,1.13,0.462291666666667,0.351533053337311,0.555,48,7.4,7.5,8,7.57916666666667,0.201016918239335,0.3,0,NA,NA,NA,NA,NA,NA,48,25,48,38
"tjrtlwq",2004-06-17,48,20.1,21.4,25.9,22.3041666666667,1.85827171287335,2.475,48,47.43,51.61,53.77,51.4508333333333,1.8902784139564,2.64749999999999,48,30.8,34,35.6,33.8625,1.41265179941236,1.925,48,5.2,33.15,97.6,37.5916666666667,30.0473231953476,57.5,48,0.4,2.45,6.7,2.65625,2.07414747931709,4.025,48,0.09,0.4,1.12,0.464166666666667,0.344203263384911,0.56,48,7.3,7.5,8,7.55208333333333,0.223120598373256,0.3,0,NA,NA,NA,NA,NA,NA,48,22,48,39
"tjrtlwq",2004-06-18,48,19.7,20.9,24,21.3166666666667,1.2810124541945,1.6,48,45.26,51.415,53.32,50.565,2.44942893909164,2.87499999999999,48,29.3,33.85,35.3,33.225,1.81418758559987,2.125,48,5.2,29.05,106.7,34.5520833333333,28.2154400886671,50.15,48,0.4,2.15,7.6,2.50625,2.02278576078698,3.575,48,0.11,0.37,1.11,0.454375,0.335197028436024,0.5525,48,7.3,7.45,8,7.51458333333333,0.214366541662633,0.4,0,NA,NA,NA,NA,NA,NA,48,23,48,43
"tjrtlwq",2004-06-19,48,19.7,20.55,27.4,22.2375,2.74672919607954,4.825,48,43.19,51.46,52.65,49.5752083333333,3.21992796905249,6.2525,48,27.8,33.9,34.8,32.4875,2.39277502921305,4.625,48,4.9,41.85,162.8,54.39375,52.6052558099453,73.15,48,0.4,3.1,11.1,3.81875,3.57881807721309,5.15,48,0.13,0.305,1.04,0.422916666666667,0.315216631576913,0.5375,48,7.3,7.6,7.9,7.57083333333333,0.244912779379815,0.5,0,NA,NA,NA,NA,NA,NA,48,22,48,32
"tjrtlwq",2004-06-20,48,19.6,22.8,29.9,23.9895833333333,3.63974745343996,6.45000000000001,48,42.65,47.75,52.93,47.774375,3.432000165061,6.85249999999999,48,27.4,31.2,34.9,31.1354166666667,2.54403679748355,5.2,48,8.7,52.7,191.4,72.8229166666667,61.014805456783,114.9,48,0.6,3.75,12.8,4.95833333333333,3.99482821686609,7.9,48,0.11,0.285,0.96,0.389791666666667,0.291105666151053,0.4625,48,7.3,7.7,8,7.63958333333333,0.220964600354738,0.399999999999999,0,NA,NA,NA,NA,NA,NA,48,18,48,29
"tjrtlwq",2004-06-21,48,20.7,22.5,25.7,22.7895833333333,1.49057172857068,2.225,48,43.41,50.8,52.7,49.3789583333333,3.00041078009175,5.11000000000001,48,27.9,33.4,34.8,32.3333333333333,2.22226004695941,3.85,48,4.7,41.6,147.6,50.9395833333333,43.8856140805498,72.65,48,0.3,3,10.3,3.61041666666667,3.07205936773124,5.2,48,0.08,0.315,0.9,0.364583333333333,0.270876892296375,0.425,48,7.4,7.6,7.9,7.59375,0.169362069656396,0.3,0,NA,NA,NA,NA,NA,NA,48,21,48,31
"tjrtlwq",2004-06-22,48,19.9,22.5,26.2,22.4520833333333,2.09771806954385,3.4,48,44.75,50.605,52.14,49.2858333333333,2.55157009095929,4.6225,48,28.9,33.25,34.4,32.2645833333333,1.89607540734925,3.45,48,4.4,37.05,142.6,56.625,51.9256280757761,110.2,48,0.3,2.65,9.8,3.99166666666667,3.61037708488123,7.725,48,0.07,0.34,0.88,0.359791666666667,0.250178570976586,0.385,48,7.4,7.6,7.9,7.63125,0.191473846889211,0.399999999999999,0,NA,NA,NA,NA,NA,NA,48,22,48,29
"tjrtlwq",2004-06-23,23,22.3,22.5,25.8,22.7739130434783,0.812525463267766,0.150000000000002,23,48.27,52.71,53.04,52.2308695652174,1.1984721828739,1.045,23,31.5,34.8,35,34.4260869565217,0.885343996475303,0.799999999999997,23,4.3,5.7,89.1,13.9739130434783,20.2812994336992,6.1,23,0.3,0.4,6.1,0.978260869565217,1.39315094846804,0.4,23,0.1,0.12,0.82,0.290434782608696,0.267198908899337,0.36,23,7.5,7.5,7.7,7.53913043478261,0.0583027399541908,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,23,21,23,22
"tjrtlwq",2004-06-24,21,26.3,28.4,28.7,28.2238095238095,0.587285928577181,0.5,21,46.44,49.94,50.44,49.6304761904762,1.03234430395327,0.490000000000002,21,30.1,32.6,33,32.3857142857143,0.747854072854935,0.399999999999999,21,29.9,123.4,200.8,117.633333333333,55.5563977713938,87.5,21,2,8,13.1,7.64761904761905,3.6064690554085,5.6,21,0.23,0.38,0.59,0.390952380952381,0.123406027482646,0.25,21,7.5,7.9,8.1,7.83333333333333,0.162275485928508,0.3,0,NA,NA,NA,NA,NA,NA,21,0,21,6
"tjrtlwq",2004-06-25,48,23.4,27.25,31.8,26.5,2.52510796061593,4.575,48,45.61,49.525,52.01,49.4689583333333,2.07067492294779,3.5925,48,29.4,32.4,34.1,32.3125,1.52505667840262,2.5,48,9.1,40.25,325.9,82.2979166666667,84.6146119104665,126.3,48,0.6,2.65,20.3,5.36458333333333,5.38988373076875,8.4,48,0.09,0.285,0.7,0.320208333333333,0.210980382100341,0.375,48,7.5,7.6,8.2,7.7375,0.214996288933831,0.300000000000001,0,NA,NA,NA,NA,NA,NA,48,22,48,29
"tjrtlwq",2004-06-26,48,21.9,24.85,31,25.0458333333333,2.57830212426155,4.15,48,46.34,49.92,52.07,49.8564583333333,1.39745892427486,1.47,48,30,32.7,34.2,32.6354166666667,1.0515418433077,1.05,48,6,38.3,229.4,69.2895833333333,71.6806518290062,102.175,48,0.4,2.65,14.9,4.58958333333333,4.62022563616519,6.725,48,0.07,0.29,0.85,0.347708333333333,0.25928904091301,0.405,48,7.5,7.65,8.2,7.70625,0.219676987241277,0.4,0,NA,NA,NA,NA,NA,NA,48,23,48,30
"tjrtlwq",2004-06-27,48,20.4,22.2,30.3,23.2375,2.65383103247667,3.225,48,46.77,50.62,52.73,50.2795833333333,1.2267565926412,1.2975,48,30.3,33.25,34.8,32.9708333333333,0.934892947184347,0.924999999999997,48,7.7,36.1,231,70.6791666666667,70.6846667243263,104.05,48,0.6,2.6,14.7,4.81666666666667,4.61631396353509,7.05,48,0.05,0.36,1.01,0.421875,0.320562379829109,0.5675,48,7.5,7.65,8.2,7.74583333333333,0.260080456727589,0.5,0,NA,NA,NA,NA,NA,NA,48,23,48,28
"tjrtlwq",2004-06-28,48,19.7,21.4,25.9,21.6375,1.54018857646193,1.45,48,47.96,50.605,52.83,50.6675,0.956506275629778,0.762500000000003,48,31.2,33.25,34.9,33.2854166666667,0.720812066672716,0.5,48,14.6,35,264,65.0895833333333,63.2482486161805,77.275,48,1.1,2.55,17.9,4.64166666666667,4.35229620654472,5.7,48,0.08,0.375,1.14,0.467916666666667,0.366356170920637,0.695,48,7.4,7.5,8.1,7.62916666666667,0.250070911928812,0.5,0,NA,NA,NA,NA,NA,NA,48,20,48,30
"tjrtlwq",2004-06-29,48,19.1,20.95,30.7,22.4958333333333,3.41211598000316,3.45,48,48.23,50.95,52.63,51.1066666666667,1.1177872011033,2.06,48,31.3,33.5,34.7,33.5895833333333,0.854584528476883,1.625,48,22,55.65,272,85.8270833333333,75.4062493588952,83.775,48,1.6,4.05,17.3,5.8875,4.78288727008048,6.025,48,0.09,0.375,1.26,0.494166666666667,0.408030210256875,0.745,48,7.3,7.55,8.1,7.625,0.318573950131092,0.625000000000001,0,NA,NA,NA,NA,NA,NA,48,13,48,26
"tjrtlwq",2004-06-30,48,20.9,21.75,30.9,23.2791666666667,3.12266650465444,2.375,48,48.28,51.12,53.09,51.411875,1.28221659180416,2.27,48,31.3,33.55,35.1,33.8020833333333,0.99584019553112,1.7,48,26.2,63.25,259.7,85.6229166666667,69.6713721836333,81.8,48,1.9,4.6,16.2,5.83958333333333,4.40230788522476,5.625,48,0.1,0.35,1.34,0.515416666666667,0.4314890513309,0.7875,48,7.2,7.55,8.2,7.59791666666667,0.347935909562552,0.725000000000001,0,NA,NA,NA,NA,NA,NA,48,6,48,24
