"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"gndcrwq",2005-04-23,30,22.6,23.35,24.5,23.3566666666667,0.60951271285055,0.899999999999999,30,17.47,17.645,18.11,17.6623333333333,0.169638222216521,0.205000000000002,30,10.3,10.4,10.7,10.42,0.118612670137896,0.174999999999999,30,79.7,85.5,103.5,89.4366666666667,8.41261299901906,15.925,30,6.3,6.85,8.3,7.18333333333333,0.689369193580241,1.3,27,0,0.03,0.07,0.0266666666666667,0.0177590713547926,0.01,30,7.2,7.4,7.7,7.4,0.153128298697755,0.2,30,13,23,32,22.1666666666667,4.80720245072941,7.5,30,0,30,0
"gndcrwq",2005-04-24,27,17.5,18.9,21.7,19.4666666666667,1.46917035719536,2.65,27,13.28,13.46,15.14,13.6892592592593,0.534609317639641,0.244999999999999,27,7.7,7.8,8.8,7.94074074074074,0.320167335165726,0.100000000000001,27,91.8,103.7,118.7,103.874074074074,9.53905303285042,17.9,27,8.4,9.2,10.1,9.10740740740741,0.593507129064776,1.2,27,0.02,0.07,0.24,0.104814814814815,0.0687453702144801,0.085,27,7.7,7.9,8,7.8962962962963,0.0897924165098483,0.2,27,7,9,19,10.3703703703704,3.11507683752804,4,27,0,27,0
"gndcrwq",2005-04-25,32,17.5,19.25,19.9,18.90625,0.73788603893258,1.3,32,17.11,21.535,23.63,21.0578125,1.95767428569488,3.15,32,10.1,13,14.4,12.675,1.27152435822063,2.075,32,76.8,97.25,104.3,94.98125,7.93609302998933,11.325,32,6.7,8.3,8.8,8.184375,0.546017472838701,0.699999999999999,29,0.01,0.14,0.31,0.146551724137931,0.11123578118024,0.21,32,7.4,7.9,8,7.828125,0.163103717249624,0.100000000000001,32,7,10,41,12.03125,6.75126929523436,5.25,32,0,32,0
"gndcrwq",2005-04-26,37,18,19.3,22.3,19.7351351351351,1.58293261880463,2.7,37,19.79,21.99,24.03,21.8602702702703,1.40647211625891,2.75,37,11.8,13.3,14.6,13.1864864864865,0.921701977069885,1.8,37,91,94.8,105.6,97.1891891891892,5.09317537842901,9.8,37,7.6,8.2,8.6,8.21891891891892,0.282683409329076,0.6,29,-0.04,0.25,0.45,0.241724137931034,0.140739601633585,0.23,37,7,7.6,7.8,7.57837837837838,0.220019109189198,0.100000000000001,37,9,15,40,16.8108108108108,6.27533902509497,5,37,0,37,0
"gndcrwq",2005-04-27,33,18.3,21.6,23.5,21.3454545454545,1.64527560553903,3.2,33,19.91,23.51,24.4,23.3606060606061,0.752346078086489,0.259999999999998,33,11.9,14.3,14.9,14.1666666666667,0.497284291594523,0.200000000000001,33,72.4,99.4,107.6,96.4151515151515,10.5684412643292,17.9,33,6.3,8.1,8.6,7.85454545454545,0.69014985197551,1.2,33,0.04,0.27,0.52,0.264242424242424,0.170697654916344,0.34,33,7,7.5,7.7,7.4969696969697,0.168606139576915,0.199999999999999,32,6,10.5,349,20.90625,59.9189556818208,4.25,33,0,33,0
"gndcrwq",2005-04-28,32,19.8,23.3,25,22.80625,1.80321174038025,3.575,32,23.04,24.82,27.74,25.1596875,1.42234582332463,2.63,32,14,15.1,17.1,15.353125,0.941852798237807,1.725,32,76.4,100.8,111.8,96.8375,12.8185035108652,24.45,32,6.4,7.95,8.6,7.615625,0.833612184528002,1.725,32,0.05,0.275,0.52,0.2725,0.165802058433076,0.32,32,7.1,7.6,7.8,7.509375,0.279814886965905,0.525,32,7,12,37,14.34375,7.1824579088849,7,32,0,32,0
"gndcrwq",2005-04-29,43,21.3,23.7,24.6,23.1348837209302,1.24515895350376,2.7,43,23.22,29.28,31.55,28.4581395348837,2.8469584905181,3.795,43,14.1,18.1,19.7,17.5744186046512,1.90539247591269,2.5,43,87.1,94.4,114.2,98.2325581395349,8.9375537542235,16.45,43,6.9,7.4,8.6,7.59302325581395,0.555232833544892,1,43,0,0.17,0.47,0.202558139534884,0.165760771728643,0.31,43,7.2,7.6,7.9,7.54651162790698,0.228190435517294,0.45,43,13,28,814,56.1395348837209,126.736243058331,19.5,43,0,43,0
"gndcrwq",2005-04-30,45,20.3,22.2,23.5,22.3666666666667,0.883176086632785,1.3,45,12.25,23.83,29.07,23.0224444444444,4.47412010422951,5.57,45,7,14.5,18,13.9577777777778,2.92415402598371,3.7,45,64.2,88.3,96.7,86.6044444444444,7.46695616321901,4,45,5.5,7,7.7,6.93111111111111,0.46798515041623,0.4,37,0,0.26,0.41,0.230540540540541,0.11824987540388,0.19,45,6.5,7.3,7.7,7.20666666666667,0.30555463728053,0.300000000000001,45,12,22,58,24.9111111111111,10.9499319678713,18,45,0,45,0
"gndcrwq",2005-05-01,33,17.6,21.2,22.1,20.7181818181818,1.35172448779664,1.7,33,12.25,23.65,26.21,22.2187878787879,3.48323014382462,5.08,33,7,14.3,16.1,13.4363636363636,2.26685605269421,3.3,33,84.1,113.7,134.6,112.472727272727,16.6174658252859,29.7,33,7.2,9.4,10.8,9.29393939393939,1.11997192876077,1.7,33,0.08,0.26,0.44,0.256666666666667,0.130519794156544,0.27,33,6.9,7.8,8.1,7.64545454545455,0.390585225247728,0.6,33,8,13,442,26.8787878787879,74.7122637087436,3,33,0,33,0
"gndcrwq",2005-05-02,34,17.1,21.35,23.3,20.9705882352941,1.85448341443186,2.45,34,15.58,26.015,30,25.1876470588235,3.84773924872817,6.935,34,9.1,15.95,18.6,15.4058823529412,2.55626872685983,4.6,34,80.4,105.2,122.3,106.820588235294,10.9952821676628,17.725,34,7.3,8.75,9.4,8.7,0.570486235990445,0.699999999999999,34,0.1,0.22,0.33,0.214411764705882,0.0805357506336458,0.1525,34,6.9,7.7,8.1,7.72647058823529,0.286365758416719,0.4,34,3,5,15,5.64705882352941,2.20030787020991,2,34,0,34,0
"gndcrwq",2005-05-03,38,17.5,21.6,24.2,21.3342105263158,1.91766698286838,3,38,17.92,28.975,33.45,28.0586842105263,4.16491015512754,6.665,38,10.6,17.9,21,17.3289473684211,2.79361316894369,4.45,38,83.8,110.15,126.9,107.726315789474,12.7931502831731,22.15,38,7.3,8.7,9.6,8.5921052631579,0.643210519506625,1.05,38,0.09,0.165,0.29,0.177894736842105,0.0609899369075172,0.1075,38,7.3,8,8.1,7.82105263157895,0.251651727094499,0.375000000000001,38,3,5,27,5.44736842105263,3.84635572289978,2,38,0,38,0
"gndcrwq",2005-05-04,45,18.6,20.7,23.3,20.8066666666667,1.51633529513519,2.7,45,25.26,29.53,36.43,29.8591111111111,3.30718558061783,4.08,45,15.4,18.3,23.1,18.5422222222222,2.25705851304594,2.7,45,82.9,105.1,118.3,102.388888888889,10.3956114478051,19,45,7,8.4,9.1,8.19777777777778,0.589872439557482,1,45,0.1,0.11,0.19,0.127333333333333,0.0275845806730697,0.04,45,7.5,7.9,8.1,7.85333333333333,0.16868475169542,0.3,45,3,7,15,6.86666666666667,2.77652497001034,3,45,0,45,0
"gndcrwq",2005-05-05,48,18.7,21.55,24.4,21.38125,1.89070022489699,3.425,48,29.84,32.565,34.05,32.2627083333333,1.34297183884439,2.52,48,18.5,20.4,21.4,20.1708333333333,0.92252159827875,1.675,48,80.3,100.3,119.9,98.2875,11.2795922855243,19.225,48,6.5,7.8,9,7.71875,0.655794548133562,1.125,48,0.08,0.11,0.19,0.117291666666667,0.0319400757625324,0.0325,48,7.6,7.8,8,7.78541666666667,0.105163668455986,0.2,48,5,8,63,10.6666666666667,9.42232146787466,4.25,48,0,48,0
"gndcrwq",2005-05-06,42,20.7,22,25.4,22.4333333333333,1.43589296881285,2.35,42,26.19,31.26,33.53,30.8352380952381,1.71382362142159,2.48999999999999,42,16,19.5,21.1,19.1904761904762,1.17697618431456,1.625,42,82.8,101.05,117.1,100.602380952381,8.62993904099766,11.65,42,6.3,7.95,8.7,7.80952380952381,0.613987178625776,0.6,42,0.1,0.215,0.36,0.208095238095238,0.0896398783000582,0.1675,42,7.6,7.9,8.1,7.86666666666667,0.120297733625564,0.175,42,4,9,16,8.76190476190476,3.19152478131267,5,42,0,42,0
"gndcrwq",2005-05-07,32,21.3,22.6,26.6,23.059375,1.47119862806686,1.85,32,29.85,30.84,32.22,30.901875,0.490913812158246,0.587499999999999,32,18.5,19.2,20.1,19.21875,0.331601684886182,0.399999999999999,32,87.1,98.95,114.9,99.253125,6.9306697705014,9.27499999999999,32,6.7,7.6,8.4,7.615625,0.406487213622655,0.525,32,0.09,0.17,0.3,0.185,0.0785349726904127,0.17,32,7.8,7.9,8.1,7.915625,0.0987318786966385,0.2,32,6,7,15,8.40625,2.56350786631232,3,32,0,32,0
"gndcrwq",2005-05-08,34,22.7,23.35,26.6,23.9882352941176,1.2311031529738,1.625,34,29.37,31.45,32.23,31.4608823529412,0.51585978625309,0.575000000000003,34,18.2,19.55,20.1,19.5852941176471,0.35000636612494,0.375000000000004,34,83.5,94.15,109.8,96.5970588235294,9.10159777162422,17.25,34,6.4,7.25,8,7.26764705882353,0.552526202990489,1.05,34,0.06,0.21,0.42,0.223823529411765,0.118501111256325,0.22,34,7.6,7.8,8,7.83823529411765,0.0921616033976188,0.100000000000001,34,6,12,443,27.9117647058824,75.9067879932889,6,34,0,34,0
"gndcrwq",2005-05-09,34,22.4,23.55,26.8,24.0941176470588,1.47688065549937,2.5,34,27.59,31.05,31.33,30.9488235294118,0.607332791334035,0.152500000000003,34,16.9,19.3,19.5,19.2352941176471,0.422031416998837,0.150000000000002,34,80.8,100.6,105.4,94.6441176470588,9.68323109036318,20.35,34,6.3,7.35,7.9,7.12058823529412,0.603414231190193,1.3,34,0.04,0.215,0.49,0.239411764705882,0.147462191897502,0.265,34,7.4,7.7,8,7.70882352941176,0.191275855148849,0.275000000000001,33,9,14,26,14.5151515151515,4.27288845601845,6,34,0,34,0
"gndcrwq",2005-05-10,38,23.9,24.85,28.7,25.6236842105263,1.6511149730829,2.75,38,23.22,30.825,31.15,30.6165789473684,1.24452156511299,0.172499999999999,38,14,19.1,19.3,18.9815789473684,0.83758186793337,0.0999999999999979,38,75.4,92.15,110.5,94.1394736842105,11.1183203931238,21.975,38,5.7,6.8,8.2,6.91315789473684,0.760217270732369,1.3,38,0.04,0.255,0.52,0.261578947368421,0.170444987015934,0.3325,38,7.2,7.65,8.1,7.65526315789474,0.262727243642376,0.475,38,5,13,28,13.7105263157895,5.60842944117032,7.75,38,0,38,0
"gndcrwq",2005-05-11,34,24.8,27.15,29.1,27.0088235294118,1.6439729495413,3.325,34,29.65,30.105,30.63,30.1764705882353,0.285114356142288,0.4375,34,18.3,18.6,19,18.65,0.209255534664866,0.375,34,74.1,98.55,118.2,97.5911764705882,14.6536657456793,27.9,34,5.5,6.95,8.3,6.98235294117647,0.873332380835229,1.6,34,0.04,0.195,0.44,0.205,0.131131439957985,0.2525,34,7.4,7.65,7.9,7.65,0.156185592786081,0.2,34,5,10,17,10.7941176470588,3.36451547022392,5.75,34,0,34,0
"gndcrwq",2005-05-12,34,25.3,28.2,29.7,27.7705882352941,1.5070600341473,2.975,34,30.01,30.48,30.73,30.4376470588235,0.16904471030469,0.227499999999999,34,18.5,18.8,19,18.8176470588235,0.135893425789865,0.199999999999999,34,73.1,98.55,115.8,98.0352941176471,14.3456652169544,26.2,34,5.3,6.95,8.1,6.92941176470588,0.9026994572727,1.5,34,0.05,0.22,0.39,0.219411764705882,0.119619122229065,0.2475,34,7.3,7.8,8,7.75882352941176,0.203183223864307,0.300000000000001,34,6,9,25,12.0882352941176,6.01698427966593,10,34,0,34,0
