"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"elksmwq",2005-04-14,48,13.5,15.6,16.5,15.2895833333333,0.816385282252206,0.925000000000001,48,45.23,46.425,48.64,46.5727083333333,0.89168914434451,0.504999999999995,48,29.3,30.2,31.7,30.2854166666667,0.626027524149624,0.400000000000002,48,38.9,75.9,86.5,72.2416666666667,10.4513428503655,12.7,48,3.2,6.3,7.1,6.02916666666667,0.876394532095291,1.025,48,0.69,1.64,2.16,1.49625,0.447449628687706,0.635,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.3,8.5,8.7,8.50833333333333,0.116387711081454,0.199999999999999,46,2,3,18,3.93478260869565,2.52456529954977,1,48,0,48,5
"elksmwq",2005-04-15,48,14.1,15.7,17.4,15.6020833333333,0.906592775722876,0.975000000000001,48,45.52,46.68,48.35,46.765625,0.698581865167159,0.502499999999998,48,29.5,30.35,31.5,30.4291666666667,0.495923095158974,0.399999999999999,48,45.2,77.75,104.8,76.6666666666667,13.7740634053657,18.4,48,3.7,6.5,8.4,6.33958333333333,1.08896585401273,1.55,48,0.75,1.68,2.05,1.49458333333333,0.411432155330276,0.605,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.3,8.5,8.6,8.49583333333333,0.0944374910526111,0.199999999999999,48,2,3,4,2.70833333333333,0.682870453847279,1,48,0,48,5
"elksmwq",2005-04-16,48,14.6,16.25,18.9,16.3791666666667,1.26086062019007,1.825,48,46.19,46.915,48.48,47.0583333333333,0.652179107801287,0.782500000000006,48,30,30.5,31.6,30.6416666666667,0.460727146526118,0.5,48,32.6,79.6,120.6,80.1958333333333,22.3058808993287,34.35,48,2.7,6.45,9.5,6.5,1.68560867218482,2.575,48,0.78,1.68,2,1.529375,0.393686376149794,0.645,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.5,8.7,8.475,0.115776747748194,0.199999999999999,48,2,3,5,2.97916666666667,0.785224817606013,1.25,48,0,48,8
"elksmwq",2005-04-17,48,15.3,16.45,18.8,16.7,0.975661259668037,1.325,48,45.87,47,47.91,46.9472916666667,0.537518884708658,0.930000000000007,48,29.8,30.6,31.2,30.56875,0.372545156480421,0.625000000000004,48,29.1,79.4,110.2,75.8583333333333,20.6237193885691,29.675,48,2.4,6.45,8.6,6.11666666666667,1.58669110178455,2.3,48,0.82,1.705,1.98,1.55395833333333,0.379948146424787,0.6075,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.5,8.6,8.46041666666667,0.125035455964406,0.199999999999999,47,2,4,12,3.82978723404255,1.76091810213939,2,48,0,48,11
"elksmwq",2005-04-18,48,14.6,16.1,19.2,16.40625,1.33263556653404,1.825,48,46.38,47.235,47.98,47.2920833333333,0.363809386222437,0.477499999999999,48,30.2,30.8,31.3,30.8208333333333,0.256787297801228,0.300000000000001,48,39.8,77,134.9,84.075,26.262119795824,34.875,48,3.3,6.3,10.4,6.78333333333333,1.94633680290812,2.625,48,0.79,1.64,2,1.54791666666667,0.381982278375461,0.54,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.3,8.5,8.7,8.51875,0.121438628226491,0.199999999999999,48,2,4,10,4.39583333333333,1.41029019698653,1.25,48,0,48,8
"elksmwq",2005-04-19,48,14.2,16.05,19.2,16.25625,1.44191159318219,1.8,48,47.1,47.54,48.27,47.6191666666667,0.331911506620289,0.505000000000003,48,30.7,31,31.5,31.05,0.227848400514512,0.300000000000001,48,42.5,79.65,138.1,86.43125,24.1874343695849,34.7,48,3.6,6.6,10.6,7.00208333333333,1.76387986073898,2.575,48,0.8,1.59,2.04,1.529375,0.381583521712551,0.52,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.3,8.5,8.7,8.53541666666667,0.11937707704925,0.199999999999999,48,3,5,9,4.66666666666667,1.26041758249776,1,48,0,48,3
"elksmwq",2005-04-20,48,14.6,16.2,19.3,16.3708333333333,1.39252691380589,1.775,48,47.21,47.795,49,47.9220833333333,0.389429251397442,0.430000000000007,48,30.7,31.2,32,31.2729166666667,0.270334373986856,0.299999999999997,48,36.9,81.8,137.2,85.3375,24.2887472851288,38.25,48,3.1,6.6,10.5,6.87916666666667,1.77715506972351,2.925,48,0.85,1.555,2.13,1.54875,0.395913299126882,0.6625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.3,8.5,8.7,8.52083333333333,0.109074117555758,0.199999999999999,47,3,5,10,4.93617021276596,1.73711724366085,2,48,0,48,4
"elksmwq",2005-04-21,48,12.5,16.5,19.5,16.3041666666667,1.90541873806675,2.65,48,47.08,48.04,50.32,48.3210416666667,0.752265343587701,0.657499999999999,48,30.7,31.4,32.9,31.55625,0.514432655890747,0.449999999999996,48,28.2,76.55,141.4,84.59375,30.0314544765771,42.7,48,2.4,6.3,10.8,6.78125,2.2027696540801,3.175,48,0.91,1.555,2.24,1.55604166666667,0.416192158888857,0.755,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.5,8.7,8.48958333333333,0.118930666970715,0.199999999999999,48,3,5,14,4.97916666666667,1.94049328378048,2,48,0,48,9
"elksmwq",2005-04-22,48,12.9,16.5,18.1,16.0104166666667,1.71888627764055,2.625,48,47.6,48.375,50.42,48.6391666666667,0.78404796133512,0.792500000000004,48,31,31.6,33,31.7895833333333,0.548979549800619,0.549999999999997,48,35.6,74.65,120.7,81.6625,23.1837124136018,35.45,48,3.1,6.35,9.5,6.60625,1.72422122414359,2.8,48,0.93,1.59,2.38,1.58416666666667,0.450096128424468,0.79,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.45,8.7,8.47083333333333,0.12020962777552,0.199999999999999,47,2,5,11,5.65957446808511,1.83298990420001,3,48,0,48,7
"elksmwq",2005-04-23,48,12.5,16.05,17.6,15.5166666666667,1.53558268562691,2.1,48,47.95,48.88,50.49,49.1114583333333,0.624959537697334,0.769999999999996,48,31.3,32,33,32.1208333333333,0.415629915851054,0.449999999999999,48,48.4,86.1,118.2,83.1604166666667,19.511183258919,30.325,48,3.9,7.15,9.4,6.81458333333333,1.51867657718794,2.65,48,0.79,1.62,2.45,1.6,0.479516600560154,0.7475,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.3,8.5,8.6,8.47708333333333,0.090482355946276,0.125,48,3,5,11,5.39583333333333,1.80707337548788,2,48,0,48,5
"elksmwq",2005-04-24,48,12.6,15.5,18,15.375,1.58053317155414,2,48,47.99,49.055,50.51,49.200625,0.57707776772286,0.567500000000003,48,31.3,32.1,33.1,32.1833333333333,0.401239215183933,0.424999999999997,48,31.8,86.85,133.1,85.3291666666667,26.4882306930498,38.075,48,2.6,7.4,10.5,6.99166666666667,2.03269377222227,2.925,48,0.63,1.615,2.53,1.59729166666667,0.524476393738224,0.68,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.3,8.5,8.7,8.48541666666667,0.105163668455986,0.199999999999999,47,2,5,17,5.80851063829787,3.26801560498869,3,48,0,48,8
"elksmwq",2005-04-25,48,12.6,15.8,19.1,15.9770833333333,1.69833956248553,1.55,48,48.47,49.29,50.49,49.3716666666667,0.543167750951544,0.505000000000003,48,31.7,32.3,33.1,32.3270833333333,0.372878157804095,0.324999999999996,48,41.3,96.2,145.8,93.5541666666667,26.594103956483,40.575,48,3.4,8,11.2,7.57291666666667,2.00294884558098,3.225,48,0.53,1.635,2.6,1.61041666666667,0.5616577224281,0.5825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.3,8.6,8.7,8.51875,0.124893571713355,0.199999999999999,47,2,5,17,5.53191489361702,2.57792521756975,2,48,0,48,5
"elksmwq",2005-04-26,48,13.1,16.35,19,16.2041666666667,1.59813166625752,1.05,48,48.69,49.53,50.46,49.6029166666667,0.403205023257575,0.297499999999992,48,31.8,32.5,33,32.4916666666667,0.273537374110853,0.200000000000003,48,40.1,94.25,132.1,90.0145833333333,23.6466991046552,37.875,48,3.2,7.6,10.2,7.26875,1.87255159290341,3.125,48,0.51,1.68,2.6,1.60541666666667,0.58625736245736,0.6025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.3,8.5,8.7,8.53125,0.116976538837058,0.199999999999999,48,2,5,21,6,3.27466093745889,3,48,0,48,5
"elksmwq",2005-04-27,48,13.2,16.55,17.6,16.0354166666667,1.33408500531954,1.525,48,48.87,49.57,50.38,49.6027083333333,0.446598203840722,0.675000000000004,48,32,32.45,33,32.4979166666667,0.305613845718801,0.524999999999999,48,35,82.9,114,82.4375,19.8444013756386,26.575,48,2.8,6.6,9.5,6.69166666666667,1.6679498606339,2.425,48,0.47,1.685,2.61,1.60604166666667,0.597044991295636,0.67,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.5,8.8,8.51458333333333,0.127144721250408,0.199999999999999,46,2,5,18,5.65217391304348,3.19177687401964,4.75,48,0,48,5
"elksmwq",2005-04-28,48,12.8,16.7,18.9,16.3354166666667,1.66433036605594,0.824999999999996,48,49.32,49.57,50.47,49.6941666666667,0.327913022545019,0.232499999999995,48,32.3,32.5,33,32.5583333333333,0.200884568668373,0.200000000000003,48,42.3,81.1,106.4,79.4854166666667,15.2381658245025,21.15,48,3.4,6.4,8.6,6.40416666666667,1.2313214374279,1.825,48,0.51,1.72,2.58,1.61041666666667,0.597017260997601,0.745,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.3,8.5,8.7,8.47708333333333,0.0994443784090536,0.0999999999999996,48,2,4.5,17,5.22916666666667,2.59491797380575,2.25,48,0,48,4
"elksmwq",2005-04-29,48,13.9,17.3,18.6,16.9895833333333,1.4684250621399,1.3,48,48.98,49.35,49.92,49.428125,0.269362180052347,0.385000000000005,48,32.1,32.3,32.7,32.3708333333333,0.185608067200564,0.299999999999997,48,46.1,73.15,99.8,73.3729166666667,13.7114603344628,19.725,48,3.7,5.8,8.4,5.85416666666667,1.17382051861819,1.425,48,0.53,1.74,2.48,1.593125,0.582621209195353,0.7575,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.4,8.6,8.43125,0.111386331718111,0.0999999999999996,47,2,5,12,5.51063829787234,2.31133633871735,3,48,0,48,11
"elksmwq",2005-04-30,48,14.1,16.85,19.2,16.71875,1.50893174133226,1.825,48,48.56,49.465,49.96,49.4177083333333,0.328531481592195,0.417499999999997,48,31.7,32.4,32.7,32.3645833333333,0.232918197066745,0.299999999999997,48,36.4,74.85,90.8,71.0041666666667,12.4274568756911,16.625,48,3.1,5.9,7.6,5.675,1.01068756878777,1.175,48,0.58,1.76,2.38,1.60770833333333,0.553369714368379,0.745,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.4,8.6,8.39375,0.0976451456452652,0.199999999999999,47,3,6,15,6.40425531914894,2.88669793654848,2,48,0,48,11
"elksmwq",2005-05-01,48,14.2,16.9,19.8,16.8645833333333,1.58228081851879,2.05,48,48.85,49.47,49.78,49.4110416666667,0.271255862439508,0.29249999999999,48,31.9,32.4,32.6,32.35625,0.20515303058314,0.200000000000003,48,62.5,83.2,99.8,81.225,9.05882665832236,15,48,4.8,6.6,7.8,6.47708333333333,0.679248515713719,1.025,48,0.62,1.77,2.29,1.61895833333333,0.517449718323344,0.7675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.3,8.4,8.6,8.43958333333333,0.0791969893402984,0.0999999999999996,48,3,6,14,6.22916666666667,2.46023336839218,2.5,48,0,48,1
"elksmwq",2005-05-02,48,14.9,17.4,20.6,17.5041666666667,1.6560602226347,2.325,48,48.44,49.38,49.81,49.2495833333333,0.434158311812998,0.890000000000001,48,31.7,32.35,32.7,32.25625,0.320176978985593,0.625,48,50.6,87.75,109,87.7583333333333,12.5777214953339,19.525,48,4.2,6.95,8.2,6.90416666666667,0.832826086755297,1.4,48,0.7,1.755,2.24,1.63416666666667,0.47969774762658,0.7025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.4,8.6,8.35208333333333,0.14290241177384,0.300000000000001,47,2,5,13,5.57446808510638,2.49995374610311,3,48,0,48,1
"elksmwq",2005-05-03,48,15.5,17.85,21.1,17.975,1.60564164942959,2.275,48,48.37,49,49.31,48.94375,0.283853610758126,0.454999999999998,48,31.6,32.1,32.3,32.0333333333333,0.20969413727063,0.300000000000004,48,47.9,86.05,117,84.9291666666667,15.2692565318506,23.6,48,3.9,6.7,8.8,6.62708333333333,1.07856081873778,1.65,48,0.73,1.645,2.23,1.6,0.456070170039655,0.645,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.2,8.3,8.17708333333333,0.0831291825588815,0.0999999999999996,48,2,3,6,3.47916666666667,0.989080452664985,1,48,0,48,3
"elksmwq",2005-05-04,48,14.8,17.8,19.3,17.5625,1.34822578448769,2.325,48,48.46,49.31,49.44,49.21375,0.233353215971529,0.212500000000006,48,31.7,32.3,32.4,32.2270833333333,0.167255166676972,0.0999999999999943,48,51,79.95,103.8,78.3645833333333,13.8966319137444,23.725,48,4,6.3,8,6.17291666666667,1.04387567192636,1.925,48,0.76,1.595,2.31,1.5625,0.46387131377644,0.7725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.2,8.3,8.21041666666667,0.0750590783864751,0.100000000000001,48,2,3,6,3.4375,1.07002187291225,1,48,0,48,6
"elksmwq",2005-05-05,48,14.9,17.5,19.9,17.4395833333333,1.32869149891567,1.55,48,48.21,48.885,49.18,48.8397916666667,0.254545816494861,0.357499999999987,48,31.5,32,32.2,31.9520833333333,0.187922101712537,0.225000000000005,48,36.4,86.05,123.6,83.1958333333333,24.8146315651938,34.275,48,2.9,6.95,9.3,6.56458333333333,1.89360509299773,2.775,16,0.86,1.23,1.89,1.27875,0.333264159489136,0.565,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.25,8.4,8.21458333333333,0.118482574952505,0.200000000000001,48,3,5,9,4.95833333333333,1.63678893391433,2,48,0,48,11
"elksmwq",2005-05-06,48,15.7,18.1,20.9,18.2708333333333,1.56449411758933,2,48,47.43,48.335,49.13,48.4783333333333,0.423226378402725,0.752499999999998,48,30.9,31.6,32.1,31.6916666666667,0.314089927042406,0.5,48,68.9,96.45,146.6,100.964583333333,23.7512507136149,31.3,48,5.6,7.8,10.9,7.84166666666667,1.66091916789153,2.525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.3,8.4,8.30416666666667,0.0824061899485957,0.200000000000001,48,2,6,7,5.52083333333333,1.23752641636681,1,48,0,48,0
"elksmwq",2005-05-07,48,15.9,18.5,21.3,18.6,1.56776029431337,1.75,48,47.69,48.6,49.36,48.6654166666667,0.341024478645538,0.512499999999996,48,31.1,31.8,32.3,31.8270833333333,0.247317165077242,0.325000000000003,48,69.8,99.75,160.5,103.6625,26.906596715462,40.775,48,5.6,7.8,11.8,7.99166666666667,1.86944448835355,3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.4,8.5,8.35,0.101058230527982,0.0999999999999996,48,2,5,8,5.16666666666667,1.26041758249776,1.25,48,0,48,0
"elksmwq",2005-05-08,45,15.2,18.7,19.6,18.06,1.34323219410224,1.9,45,48.2,48.47,49.35,48.6164444444444,0.339740245398502,0.460000000000001,45,31.5,31.7,32.3,31.7977777777778,0.243542873665257,0.299999999999997,45,68.4,99.5,124.1,95.3822222222222,16.0146848646213,28.5,45,5.3,7.9,9.4,7.45777777777778,1.22724541683044,2.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,45,8.2,8.4,8.5,8.33777777777778,0.0833636308559974,0.0999999999999996,45,2,5,10,5.08888888888889,1.80683326974197,2,45,0,45,0
"elksmwq",2005-05-09,46,15.3,17.8,20.6,18.0304347826087,1.42202821744427,1,46,48.22,48.865,49.24,48.8341304347826,0.258848527881604,0.357500000000002,46,31.5,32,32.2,31.945652173913,0.190562351113319,0.274999999999999,46,60.8,91.3,162.1,97.554347826087,26.4152877160324,26.5,46,4.8,7.15,12.1,7.59565217391304,1.86880312520419,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,46,8.2,8.3,8.6,8.3304347826087,0.120866437244481,0.200000000000001,46,2,6,8,6,1.52023390013218,2,46,0,46,1
"elksmwq",2005-05-10,45,15.3,17.9,20.6,18.1355555555556,1.35950451461278,1.5,45,47.95,48.86,49.37,48.812,0.398198214689391,0.719999999999999,45,31.3,32,32.3,31.9355555555556,0.29399718269797,0.500000000000004,45,62.1,97.7,131.3,98.4711111111111,16.9063681146568,24.1,45,5.1,7.8,9.8,7.66222222222222,1.16819380570039,1.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,45,8.2,8.4,8.6,8.39777777777778,0.089159940273056,0.199999999999999,44,3,7.5,27,8.81818181818182,5.23082423703296,4.25,45,0,45,0
"elksmwq",2005-05-11,44,15.5,17.8,20.5,17.9431818181818,1.26461644654458,1.05,44,48.7,49.2,49.82,49.2113636363636,0.214829201049761,0.2575,44,31.9,32.2,32.7,32.2318181818182,0.163923872394484,0.199999999999996,44,63.7,88.25,130,88.4068181818182,16.2442604923375,23.05,44,5,6.85,9.7,6.90909090909091,1.18847531440021,1.85,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,44,8.2,8.3,8.5,8.35227272727273,0.0698457981411221,0.0999999999999996,44,3,5,11,5.79545454545455,1.83733307046908,2,44,0,44,0
"elksmwq",2005-05-12,46,15.7,18.8,20.7,18.5521739130435,1.25569620006589,1.075,46,47.9,49.175,49.69,49.1058695652174,0.376277534020695,0.432500000000005,46,31.3,32.2,32.6,32.1521739130435,0.281060792502486,0.299999999999997,46,59.9,86.55,135.3,88.0217391304348,15.0900248588777,14.325,46,4.6,6.75,10.1,6.80434782608696,1.10130357541297,1.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,46,8.2,8.3,8.6,8.32826086956522,0.0750201261240709,0.0999999999999996,46,2,4.5,8,4.67391304347826,1.39927517468608,1,46,0,46,2
"elksmwq",2005-05-13,48,15.9,19.4,20.8,19.025,1.24669776575918,1.125,48,48.61,49.39,50.49,49.3272916666667,0.3908078898098,0.609999999999999,48,31.8,32.4,33.2,32.3145833333333,0.28879027458527,0.424999999999997,48,61,81.7,117.7,82.0604166666667,13.2817061769801,15.825,48,4.6,6.3,8.7,6.29166666666667,0.997194646556312,1.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.3,8.4,8.26041666666667,0.0643778187429441,0.100000000000001,48,3,4.5,11,5.02083333333333,1.79229537047761,2,48,0,48,4
"elksmwq",2005-05-14,48,17.1,19.9,21.4,19.6520833333333,1.13023996385127,1.15000000000001,48,48.36,49.12,50.24,49.1854166666667,0.485351192583107,0.612499999999997,48,31.6,32.2,33,32.2166666666667,0.349670564311752,0.424999999999997,48,65.4,79.85,95.7,81.2270833333333,6.87640862422936,7.95000000000002,48,4.9,6.1,7.2,6.15,0.498508413467488,0.525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.2,8.3,8.24375,0.0542109747858689,0.100000000000001,46,3,5,26,5.60869565217391,3.51174702246025,2,48,0,48,1
"elksmwq",2005-05-15,48,17.9,20.4,22.8,20.2833333333333,1.18489308851291,1.3,48,48.88,49.835,50.17,49.7360416666667,0.356154040205373,0.560000000000002,48,32,32.7,32.9,32.6208333333333,0.258439122699803,0.424999999999997,48,35.5,73.75,109.5,74.4625,13.0204850875416,14.925,48,2.6,5.5,7.8,5.55,0.887022271782562,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.2,8.3,8.18541666666667,0.0583079985511034,0,46,2,5,10,5.56521739130435,1.97374065518068,3,48,0,48,7
"elksmwq",2005-05-16,48,18.8,19.9,22.2,20.0375,0.938451644658212,1.25,48,49.15,49.87,50.31,49.8895833333333,0.282842399040588,0.425000000000004,48,32.2,32.7,33,32.7229166666667,0.203417172577171,0.299999999999997,48,36.2,82.45,117.5,79.0895833333333,19.5167711794114,27.75,48,2.8,6.3,8.5,5.91666666666667,1.37195827325254,1.95,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8.15,8.3,8.15,0.109155364581963,0.0999999999999996,47,4,7,20,8.36170212765957,3.25993819569911,5,48,0,48,15
"elksmwq",2005-05-17,48,17,18.85,22,19.11875,1.21998539405278,1.525,48,48.9,50.055,50.57,50.0139583333333,0.389668378285256,0.607500000000002,48,32,32.85,33.2,32.8208333333333,0.295324079710304,0.5,48,46.1,80.15,124.9,81.6208333333333,18.9401853361411,29.225,48,3.6,6.15,9,6.19583333333333,1.30839488042432,2.075,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.2,8.4,8.1875,0.114157412784353,0.200000000000001,47,4,6,12,6.78723404255319,2.23544733596195,4,48,0,48,7
"elksmwq",2005-05-18,48,16.6,19,21,18.9229166666667,1.16495631976068,1.675,48,49.06,50.05,50.5,50.0027083333333,0.391536740936972,0.537500000000001,48,32.1,32.85,33.2,32.8145833333333,0.295346592885509,0.424999999999997,48,47.7,80.65,124.5,82.8229166666667,19.7715381033351,26.025,48,3.7,6.15,9.2,6.30416666666667,1.38394415293382,1.725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.2,8.4,8.17708333333333,0.113436800913189,0.200000000000001,48,4,6,11,6.54166666666667,1.86750867534324,2.25,48,0,48,8
"elksmwq",2005-05-19,48,16.3,19.7,22.4,19.68125,1.53535029615879,1.75,48,48.88,49.99,50.57,49.9722916666667,0.412734727971561,0.592500000000001,48,32,32.8,33.2,32.7916666666667,0.303057703467848,0.5,48,46.5,85.45,133.4,88.5125,22.9154748884177,36.625,48,3.6,6.65,9.6,6.64791666666667,1.57412448929601,2.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.2,8.4,8.2,0.10314212462588,0.200000000000001,48,4,6,10,6.20833333333333,1.33621143271108,2,48,0,48,10
"elksmwq",2005-05-20,48,15.4,20.1,23,19.95,1.86638802378261,2.075,48,49.12,50.305,50.62,50.2229166666667,0.348717762688086,0.417500000000004,48,32.2,33,33.2,32.9666666666667,0.255437324896646,0.300000000000004,48,45.5,96.85,155.6,99.2395833333333,27.7021831813701,41.575,48,3.5,7.4,11,7.40208333333333,1.8754278471669,3.05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.3,8.4,8.25625,0.110907763095708,0.125000000000002,47,4,7,12,7.29787234042553,1.9881703804276,2.5,48,0,48,3
"elksmwq",2005-05-21,48,15.7,19.9,23.2,19.7291666666667,1.95980441200987,2.05,48,49.31,50.36,50.62,50.2129166666667,0.372775434843412,0.542499999999997,48,32.3,33.1,33.3,32.9604166666667,0.275788682079452,0.400000000000006,48,58.5,101.45,169,102.260416666667,31.0041091276853,51.525,48,4.4,7.75,12,7.66458333333333,2.14391663692861,3.625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.3,8.5,8.30208333333333,0.108155883036759,0.200000000000001,48,5,8,34,9.14583333333333,4.49581168367131,2,48,0,48,5
"elksmwq",2005-05-22,43,15.9,19.6,23.4,19.4744186046512,2.24680651923652,2.65,43,48.79,50.02,50.53,49.873023255814,0.442490435106315,0.745000000000005,43,31.9,32.8,33.2,32.706976744186,0.326157534853218,0.600000000000001,43,53.9,102.7,171.6,103.720930232558,29.8662140548682,43.4,43,4.1,7.9,12.1,7.81860465116279,2.00988696838706,3.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,43,8.1,8.3,8.5,8.30697674418605,0.107781412032055,0.200000000000001,41,4,9,25,9.29268292682927,3.83564794030307,4,43,0,43,4
