"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"apadbwq",2004-04-20,48,21.8,22.4,23.4,22.5020833333333,0.429987423533716,0.725000000000001,48,29.95,32.985,39.32,33.6770833333333,2.32086278741639,1.9075,48,18.6,20.7,25.1,21.14375,1.61191128128176,1.375,48,136.7,147,153.5,146.472916666667,3.68976385009983,5.45000000000002,48,10.5,11.25,11.7,11.2354166666667,0.321227422144481,0.425000000000001,48,1.1,1.46,1.6,1.41729166666667,0.149705236386101,0.2525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.3,8.4,8.5,8.38333333333333,0.0429414907892782,0,48,0,3.5,10,3.75,2.29244828708003,4,48,0,48,0
"apadbwq",2004-04-21,48,21.9,22.7,23.5,22.7645833333333,0.492276337952375,0.925000000000004,48,32.01,33.71,41.27,35.0839583333333,2.84964853344836,4.59,48,20,21.15,26.5,22.1270833333333,2.00305506912044,3.25,48,130.1,139.85,145,139.508333333333,3.48832907225108,4.92500000000001,48,9.8,10.6,11.2,10.5875,0.319324419840361,0.4,48,1.1,1.59,1.71,1.504375,0.193048403697655,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.4,8.4,8.35416666666667,0.0544150062740179,0.0999999999999996,48,2,7.5,39,9.375,7.03070772140542,6.25,48,0,48,0
"apadbwq",2004-04-22,48,22,22.95,24.6,23.0145833333333,0.7403247083266,1.225,48,27.84,33.485,34.89,32.6927083333333,1.87078972923012,1.73749999999999,48,17.1,21.05,22,20.4583333333333,1.29151623466264,1.25,48,129.8,134.3,146.9,135.23125,3.8511759049755,3.69999999999999,48,9.9,10.3,11.1,10.3166666666667,0.241743079139935,0.200000000000001,48,1.19,1.625,1.75,1.53645833333333,0.192403494276817,0.32,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.3,8.5,8.32291666666667,0.0627035691859122,0.0250000000000004,48,7,27,48,24.6458333333333,11.4566520365474,22.25,48,0,48,0
"apadbwq",2004-04-23,48,22.6,23.55,25.1,23.7020833333333,0.757793432621861,1.425,48,25.08,28.985,37.92,29.668125,2.79837920890084,2.3475,48,15.3,17.9,24.1,18.3875,1.92106187391355,1.55,48,120.8,138.65,158.6,139.254166666667,8.32215597918256,10.95,48,9,10.7,12,10.6125,0.607620052055209,0.625,48,1.11,1.565,1.65,1.46145833333333,0.190832326795946,0.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.3,8.4,8.6,8.375,0.0862948927262688,0.0999999999999996,48,1,7.5,35,10.375,8.87411967464942,9.25,48,0,48,0
"apadbwq",2004-04-24,48,23.7,24.35,25.5,24.5,0.558112319969849,0.924999999999997,48,21.07,24.925,35.13,25.8004166666667,3.09952018135226,3.45,48,12.6,15.2,22.1,15.7625,2.09788393894338,2.275,48,123.1,141.95,157,141.258333333333,7.84858933885122,6.52500000000003,48,9.1,10.9,12,10.78125,0.634020017806002,0.550000000000001,48,1.1,1.57,1.66,1.455,0.195361095018452,0.32,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.4,8.6,8.41666666666667,0.0974861328563746,0.0999999999999996,48,1,3,17,4.54166666666667,4.00509427377733,3,48,0,48,0
"apadbwq",2004-04-25,48,24.5,25.35,26.3,25.3208333333333,0.555038175161425,1,48,19.79,26.245,30.49,26.051875,3.17644164371982,4.9925,48,11.8,16.05,18.9,15.9229166666667,2.1180319632062,3.375,48,125.6,134.75,145.4,134.60625,4.8531808498862,7.25,48,9.4,10,11.1,10.1,0.442911066429772,0.6,48,1.11,1.575,1.69,1.47354166666667,0.203276246200838,0.335,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.4,8.5,8.3625,0.0605822809570375,0.0999999999999996,47,0,5,18,6.57446808510638,4.9464290186965,5,48,0,48,0
"apadbwq",2004-04-26,48,24.6,25.1,26,25.0875,0.363566845385865,0.399999999999999,48,22.69,29.665,39.75,29.105625,4.80633664462752,6.745,48,13.7,18.35,25.4,18.00625,3.28156723390491,4.6,48,105.7,125.35,133.1,123.460416666667,7.51683895715489,7.40000000000002,48,7.6,9.35,10,9.21666666666667,0.665992566993642,0.65,48,1.16,1.54,1.66,1.47208333333333,0.1741723080969,0.305,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.3,8.4,8.24166666666667,0.0918679286370212,0.100000000000001,48,3,10,31,11.7083333333333,7.5848626779904,11,48,0,48,0
"apadbwq",2004-04-27,47,23.3,24.3,25.2,24.163829787234,0.419329450180981,0.649999999999999,47,28.74,39.8,43.71,38.4663829787234,4.43214170700896,6.96,47,17.7,25.4,28.2,24.4829787234043,3.11136200770912,4.9,47,85,106.8,123.8,104.174468085106,8.74604179006278,10.2,47,6.1,7.8,9,7.60851063829787,0.70950986978276,0.75,47,1.11,1.32,1.44,1.30085106382979,0.106093268795086,0.18,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,47,7.9,8.2,8.3,8.14893617021277,0.0804129029921353,0.0999999999999996,47,2,11,83,16.2978723404255,15.7091982105431,15.5,47,0,47,0
"apadbwq",2004-04-28,48,22.5,23.3,24.1,23.3416666666667,0.482384738005871,0.800000000000001,48,25.63,34.09,42.05,35.3927083333333,4.98966282047763,7.5125,48,15.7,21.4,27,22.3479166666667,3.46434664764302,5.27500000000001,48,65.2,90.55,111.4,92.9333333333333,10.0849652861423,14.975,48,4.7,6.9,8.7,6.9875,0.896001757217122,1.325,48,0.94,1.425,1.51,1.281875,0.214819629932312,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.1,8.3,8.15416666666667,0.0874176410779383,0.0999999999999996,48,5,11,31,12,5.60015197362175,6.25,48,0,48,1
"apadbwq",2004-04-29,48,22.1,22.8,23.6,22.7208333333333,0.303145448787488,0.324999999999996,48,25.29,27.81,32.37,27.6535416666667,1.49588583246144,2.4475,48,15.4,17.1,20.2,17.01875,1.01617896103544,1.625,48,76.6,92.5,108.9,91.9291666666667,6.20850337717531,5.14999999999998,48,6.1,7.25,8.5,7.19166666666667,0.467147675103505,0.5,48,1.27,1.475,1.68,1.46229166666667,0.132909176849381,0.2375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8.1,8.3,8.09791666666667,0.0887012277334335,0.0999999999999996,48,4,105,144,87.0416666666667,43.5425731182582,69.5,48,0,48,0
"apadbwq",2004-04-30,48,22.3,22.8,23,22.75625,0.203068220378422,0.299999999999997,48,25.48,27.045,29.25,26.9889583333333,0.978929592546431,1.225,48,15.6,16.6,18.1,16.5729166666667,0.655497077369317,0.824999999999996,48,79.7,88.85,99.1,88.8104166666667,4.10942039622473,5.27499999999998,48,6.3,7,7.7,6.96041666666667,0.288606028551574,0.3,48,1.25,1.445,1.61,1.43520833333333,0.112401059723431,0.1925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,7.9,8,7.91666666666667,0.0376621788577353,0,48,27,71.5,150,74.8958333333333,35.6509315227487,54.5,48,0,48,0
"apadbwq",2004-05-01,48,22.7,23.2,25,23.59375,0.873341894008175,1.9,48,26.01,28.09,34.65,28.7389583333333,1.97137411800007,2.8875,48,15.9,17.3,21.8,17.75,1.33081322122499,1.875,48,74.5,90.75,109.4,92.5916666666667,9.00006698162624,15.975,48,5.9,7.05,8.1,7.08958333333333,0.548591846625884,0.925000000000001,48,1.23,1.375,1.55,1.38541666666667,0.107306646169083,0.2125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8.1,7.91875,0.0981883773509294,0.2,48,12,23,54,25.2916666666667,9.73906005629608,9.25,48,0,48,0
"apadbwq",2004-05-02,48,24,24.2,24.6,24.1916666666667,0.108830012548036,0.124999999999996,48,26,33.39,34.88,32.7335416666667,2.19394378172639,2.48250000000001,48,15.9,20.9,21.9,20.4708333333333,1.50445555760969,1.725,48,85,91.6,102,91.8166666666667,4.07829403911777,6.02499999999999,48,6.3,6.8,7.6,6.85,0.319574184774784,0.424999999999999,48,1.2,1.45,1.63,1.43708333333333,0.138117408170427,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8,7.97083333333333,0.0459339643185102,0.0999999999999996,48,5,19,88,21.8958333333333,14.7766918005139,10.5,48,0,48,0
"apadbwq",2004-05-03,48,23,23.8,24.3,23.7895833333333,0.317060691776044,0.399999999999999,48,28.78,37.1,42.91,36.5379166666667,3.96688631759691,5.3625,48,17.8,23.55,27.6,23.1375,2.76464187207874,3.775,48,76,88.7,109.9,91.8791666666667,8.3136636656831,13.15,48,5.7,6.65,8.3,6.81041666666667,0.632536125730863,1.1,48,0.97,1.385,1.57,1.34666666666667,0.18324885223098,0.215,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.2,8.03541666666667,0.0699227030167104,0.0999999999999996,48,5,15,31,15.6666666666667,6.59572180275145,10,48,0,48,0
"apadbwq",2004-05-04,48,21.4,22.55,23.6,22.4625,0.69851666545251,1.2,48,28.99,36.53,38.24,35.5666666666667,2.83427602173393,2.1375,48,17.9,23.1,24.3,22.4645833333333,1.96192367424069,1.525,48,84.4,95.3,119,99.4916666666667,10.2058563357564,13.85,48,6.5,7.25,9.1,7.57291666666667,0.776719666106319,1.05,48,0.88,1.285,1.45,1.23083333333333,0.166296752611342,0.2225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.1,8.3,8.13333333333333,0.0807763746093838,0.0250000000000004,48,4,18.5,43,20.625,11.4624734622306,16,48,0,48,0
"apadbwq",2004-05-05,48,21.6,22.6,23.6,22.5708333333333,0.641792149469412,1.025,48,28.35,34.405,41.34,34.53875,3.20962689221567,2.4975,48,17.5,21.7,26.5,21.7458333333333,2.23330290018431,1.725,48,92.5,103.45,143.7,108.84375,12.4243396374025,17.55,48,7.1,7.9,10.9,8.30208333333333,0.921721235222989,1.275,48,0.89,1.37,1.52,1.27770833333333,0.211350667398826,0.345,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.2,8.4,8.2,0.0771844984987963,0.125,48,2,6,19,7.75,4.59648339216711,6.25,48,0,48,0
"apadbwq",2004-05-06,48,22.5,23.25,25.6,23.6104166666667,0.912849078279817,1.65,48,28.45,37.715,46.09,37.6864583333333,5.87300078780397,12.16,48,17.5,23.95,29.9,23.9645833333333,4.13256345066339,8.5,48,86.7,110.75,121.6,107.88125,9.46333700871027,13.7,48,6.4,8.1,8.8,7.97916666666667,0.685707689515724,1.025,48,0.88,1.48,1.6,1.33729166666667,0.24214238455331,0.41,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.2,8.3,8.20208333333333,0.0437088205389693,0,48,2,5,22,6.6875,4.10581450700801,5,48,0,48,0
"apadbwq",2004-05-07,48,23.5,24.3,25.7,24.5770833333333,0.751520326683477,1.375,48,28.1,38.925,45.6,38.0441666666667,4.92858999012701,9,48,17.3,24.8,29.6,24.1833333333333,3.46418350782497,6.325,48,82.6,103.75,132.8,103.18125,10.6059930117815,12.2,48,6,7.4,9.6,7.48541666666667,0.757933804815612,0.925000000000001,48,0.89,1.5,1.63,1.36291666666667,0.258966508418115,0.44,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.2,8.3,8.16666666666667,0.0595491334175414,0.0999999999999996,48,3,7,11,6.79166666666667,2.09313298042883,3.25,48,0,48,0
"apadbwq",2004-05-08,48,23.9,24.65,26.4,24.7541666666667,0.686327982302033,0.624999999999996,48,29.94,39.61,47.83,39.9183333333333,5.63195077247183,9.32249999999999,48,18.5,25.3,31.2,25.5208333333333,3.99914662882786,6.625,48,83.9,96.8,130.6,100.966666666667,10.3905098544518,13,48,6,7,9.3,7.25,0.733107637738578,1,48,0.88,1.515,1.68,1.37625,0.281898012340815,0.4275,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.2,8.3,8.16458333333333,0.0635462081274398,0.0999999999999996,48,9,21,67,27.5416666666667,16.6221568784192,22.25,48,0,48,0
"apadbwq",2004-05-09,48,24.7,25.3,27.1,25.6458333333333,0.736570065229987,1.4,48,32.68,35.155,42.59,36.2304166666667,2.97486631799297,3.81250000000001,48,20.4,22.1,27.4,22.86875,2.09519777667987,2.675,48,82.5,97.45,114.3,98.6875,8.52701900968266,14.4,48,6.1,7,8.1,7.08541666666667,0.564928759708779,1.025,48,0.98,1.58,1.71,1.445,0.262192068627302,0.4675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.1,8.2,8.14375,0.0542109747858681,0.0999999999999996,48,23,70.5,143,75.2916666666667,25.6846326547593,24.5,48,0,48,0
"apadbwq",2004-05-10,48,25.4,25.85,26.3,25.8229166666667,0.220482626645462,0.300000000000001,48,26.28,32.81,34.77,32.099375,2.25277644890109,2.5975,48,16.1,20.5,21.8,20.0104166666667,1.53723149647633,1.825,48,68.1,90.2,107,91.8791666666667,8.43356915264719,9.77500000000002,48,5,6.55,7.9,6.68541666666667,0.628402088154681,0.8,48,1.04,1.6,1.7,1.47145833333333,0.243721061202677,0.4525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8.1,8.3,8.13333333333333,0.0833687867845578,0.0999999999999996,48,15,42,166,47.4791666666667,29.3155899148685,33.25,48,0,48,0
"apadbwq",2004-05-11,48,24.8,25.9,26.9,25.9958333333333,0.607736761790173,1.025,48,20.27,27.915,34.02,27.7585416666667,3.08549660790219,2.8425,48,12.1,17.1,21.3,17.05625,2.07455775856374,1.925,48,60.6,90.85,118.7,93.7708333333333,17.7215814857086,32.075,48,4.4,6.75,8.8,6.91041666666667,1.29174788122624,2.25,48,1.11,1.495,1.59,1.41041666666667,0.159546676066823,0.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8.4,8.5,8.27083333333333,0.239643647973787,0.5,48,2,16.5,131,31.1041666666667,30.8877443046097,41,48,0,48,3
"apadbwq",2004-05-12,48,25.8,26.5,27,26.4979166666667,0.353998186876793,0.600000000000001,48,21.75,23.1,26.15,23.2779166666667,1.07353652651359,1.12,48,13,13.95,16,14.05625,0.706476498231322,0.700000000000001,48,86.8,93.05,109.5,94.0625,4.3479819236642,5.44999999999997,48,6.5,6.95,8.2,6.99583333333333,0.331314810333162,0.4,48,1.18,1.485,1.67,1.45020833333333,0.159687055435808,0.26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.3,8.4,8.34583333333333,0.0544150062740179,0.0999999999999996,48,4,23,54,24.7916666666667,13.9649383652811,19.75,48,0,48,0
"apadbwq",2004-05-13,48,25.9,26.4,27,26.425,0.380648941967893,0.699999999999999,48,21.63,22.97,24.29,23.0402083333333,0.635333685431499,0.850000000000001,48,13,13.8,14.7,13.8875,0.422568136265897,0.6,48,75.8,91.65,105.2,90.9208333333333,6.91950552695701,8.875,48,5.7,6.8,7.8,6.77291666666667,0.498823971567054,0.699999999999999,48,1.27,1.475,1.68,1.47791666666667,0.121759412818595,0.1725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.2,8.4,8.24583333333333,0.0742575544787411,0.100000000000001,48,9,31,85,35.0416666666667,23.4502264502366,40.5,48,0,48,0
"apadbwq",2004-05-14,48,25.7,26.5,27.4,26.5395833333333,0.554954314137787,0.949999999999996,48,19.11,22.35,28.85,23.2077083333333,2.35552428060609,3.305,48,11.3,13.45,17.8,14.00625,1.55048465312446,2.1,48,85,93.45,113.7,93.1166666666667,5.52230807949201,5.42499999999998,48,6.3,6.9,8.4,6.91666666666667,0.371502603486386,0.325,48,1.32,1.54,1.67,1.52083333333333,0.103159313547693,0.1175,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.1,8.3,8.125,0.0635810757339741,0.0999999999999996,48,8,47,117,50.7083333333333,32.855556434985,52.5,48,0,48,0
"apadbwq",2004-05-15,48,25.8,26.65,27.4,26.6416666666667,0.518522177179483,0.900000000000002,48,24.06,26.94,32.36,26.9902083333333,2.23942763354535,2.44,48,14.6,16.5,20.2,16.5229166666667,1.50717992026723,1.625,48,83.9,94.15,123,96.8270833333333,9.58309103918189,14.375,48,6.2,6.85,9,7.07916666666667,0.695565997398945,1.05,48,1.22,1.535,1.69,1.50479166666667,0.149808240311567,0.2025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.1,8.3,8.09583333333333,0.0713347915274833,0,48,11,41,111,47.9791666666667,28.2108245283149,37.25,48,0,48,0
"apadbwq",2004-05-16,48,25.9,26.5,27.3,26.5166666666667,0.450688991851239,0.799999999999997,48,20.01,25.92,30.54,25.6479166666667,2.49557988684618,3.45,48,11.9,15.8,18.9,15.625,1.66074835733261,2.3,48,72.2,94,114,93.6583333333333,11.3035831888743,13.875,48,5.3,7,8.5,6.9,0.817364732774163,0.924999999999999,48,1.15,1.51,1.63,1.45875,0.15677094009916,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8.1,8.3,8.08958333333333,0.0928040336002817,0.125,48,5,26,66,27.5,15.3206855021347,27,48,0,48,0
"apadbwq",2004-05-17,48,26.1,27.05,27.7,26.9604166666667,0.544504296657073,1.05,48,26.66,28.975,39.47,30.350625,3.39151281518026,4.19,48,16.3,17.85,25.1,18.7979166666667,2.32904779952715,2.85,48,72.2,101.2,126,100.43125,14.3542440347275,14.7,48,5.2,7.3,9.1,7.21458333333333,1.02583429115418,1.075,48,1.15,1.54,1.65,1.46770833333333,0.166327536177207,0.2675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.2,8.4,8.21458333333333,0.105163668455986,0.100000000000001,48,6,19,194,39.1041666666667,41.0771146013401,55,48,0,48,0
"apadbwq",2004-05-18,48,26.4,27,27.9,27.1375,0.413920025166749,0.699999999999999,48,26.19,30.195,32.18,29.6216666666667,1.77721193713736,2.5425,48,16,18.65,20,18.2854166666667,1.20953474145232,1.8,48,79,102.15,125.2,103.816666666667,10.2507152492188,17.05,48,5.7,7.35,9,7.45208333333333,0.732523932753557,1.2,48,1.11,1.605,1.69,1.49458333333333,0.18726427262406,0.2825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.2,8.4,8.24375,0.0796434875327735,0.100000000000001,47,4,15,94,17.5957446808511,13.4142357452464,10,48,0,48,0
"apadbwq",2004-05-19,48,26.5,27.5,28,27.3833333333333,0.448796657425511,0.724999999999998,48,28.18,37.415,42.35,36.9939583333333,3.23935030233003,4.055,48,17.3,23.65,27.2,23.3708333333333,2.26752825719176,2.775,48,82.3,102.3,129.6,104.885416666667,12.8875659947681,19.55,48,5.8,7.1,9.2,7.28958333333333,0.894959783557003,1.2,48,1.12,1.57,1.71,1.47395833333333,0.195369149585929,0.305,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.3,8.4,8.28125,0.0733869082185127,0.100000000000001,47,2,8,35,12.5744680851064,10.6806299294179,13,48,0,48,0
"apadbwq",2004-05-20,48,27,27.6,28.6,27.7020833333333,0.463331866419434,0.625,48,29.89,36.845,42.63,37.1747916666667,3.37937800495218,3.765,48,18.4,23.3,27.3,23.4916666666667,2.36893308720006,2.625,48,76.3,107.85,138.9,110.054166666667,16.7502297009761,30.3,48,5.2,7.5,9.6,7.60416666666667,1.18194904547501,2.125,48,1.11,1.61,1.73,1.49479166666667,0.204294214030953,0.335,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.3,8.4,8.30208333333333,0.0729021008754671,0.0250000000000004,48,2,9,49,11.0833333333333,8.01815316278281,5.25,48,0,48,0
"apadbwq",2004-05-21,48,27.6,28.3,29.1,28.3270833333333,0.50180083500746,0.925000000000004,48,30.77,39.165,44.72,39.185,4.02313204970477,6.6725,48,19,24.85,28.8,24.8958333333333,2.82797260913436,4.725,48,74.8,109.3,131.7,108.054166666667,12.7337039510135,13.55,48,5.1,7.5,8.8,7.32708333333333,0.866329892286711,1.05,48,1.11,1.57,1.67,1.45604166666667,0.197168678011119,0.3425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.3,8.4,8.31458333333333,0.0583079985511034,0.0250000000000004,41,3,10,55,16.1219512195122,13.3439033306436,11,48,0,48,0
"apadbwq",2004-05-22,48,28,28.4,29.8,28.5333333333333,0.503322295684717,0.649999999999995,48,33.94,41.295,46.92,41.2797916666667,3.51949131333065,5.115,48,21.2,26.4,30.4,26.3666666666667,2.5067002412117,3.65000000000001,48,63,98.7,127.9,100.15,15.3220325300224,17.475,48,4.2,6.65,8.5,6.7125,1.0144959968672,1.325,48,1.07,1.575,1.69,1.45854166666667,0.210884556331873,0.3425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.3,8.4,8.27708333333333,0.0472187455263063,0.0250000000000004,26,4,12.5,36,15.2692307692308,8.71576820392875,11.25,48,0,48,2
"apadbwq",2004-05-23,48,28.3,28.9,30.7,28.9625,0.515968414009345,0.800000000000001,48,36.6,43.05,46.54,42.4977083333333,2.66736242308751,3.845,48,23.1,27.6,30.1,27.2145833333333,1.89803813419679,2.825,48,69.1,99.15,132.5,99.6208333333333,15.4545312274748,13.325,48,4.6,6.55,8.7,6.5875,0.992444864216969,0.824999999999999,48,1.1,1.555,1.65,1.451875,0.194943049512393,0.3225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.2,8.4,8.24583333333333,0.0682870453847284,0.100000000000001,40,3,8.5,57,9.85,8.07512800565368,3.25,48,0,48,4
"apadbwq",2004-05-24,48,28.5,29,30.4,29.21875,0.537391750603804,0.800000000000001,48,38.68,43.59,45.64,42.91875,2.15140688753771,3.1475,48,24.5,28,29.5,27.5125,1.53284952280857,2.25,48,70,100.45,119.9,98.63125,12.5970640998675,12.7,48,4.6,6.65,7.7,6.49375,0.799043643789781,0.7,48,1.1,1.48,1.59,1.39583333333333,0.174707455580639,0.3075,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.3,8.3,8.2625,0.0672404386938749,0.100000000000001,46,5,10.5,19,10.8478260869565,3.58990802298981,5,48,0,48,4
"apadbwq",2004-05-25,48,28.3,28.9,29.5,28.8666666666667,0.304807810625712,0.425000000000004,48,38.58,45.9,48.51,45.3235416666667,2.64601224614279,3.295,48,24.4,29.65,31.5,29.24375,1.89724394173972,2.375,48,67.7,92.95,105.6,90.6229166666667,7.97483380960256,10.2,48,4.4,6.1,6.8,5.94375,0.540648251560008,0.800000000000001,48,1.06,1.405,1.57,1.34854166666667,0.1719721598366,0.2975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.3,8.07708333333333,0.164044082468426,0.4,47,3,10,34,11.0212765957447,6.16613952126812,4,48,0,48,2
"apadbwq",2004-05-26,48,27.8,28.4,29.3,28.3791666666667,0.403684273793025,0.625000000000004,48,42.89,48.545,50.46,47.8775,2.07552864324638,3.66250000000001,48,27.5,31.6,33,31.1125,1.5144165367588,2.7,48,70.6,89.65,112.3,92.5770833333333,8.9088585983179,12.075,48,4.6,5.9,7.3,6.06458333333333,0.538907319759882,0.7,48,1.05,1.365,1.52,1.3025,0.152782699254495,0.255,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8,7.96666666666667,0.0476393067340329,0.0999999999999996,48,6,10.5,24,12.2916666666667,5.00194997436992,7.25,48,0,48,1
"apadbwq",2004-05-27,48,27.1,27.85,28.9,27.9333333333333,0.53805533739504,0.924999999999997,48,44.35,49.975,52.03,49.5354166666667,1.98061666555811,3.05249999999999,48,28.5,32.65,34.2,32.33125,1.46027631456982,2.325,48,64,97.85,111.4,96.2145833333333,10.2754818613177,14.35,48,4.2,6.4,7.2,6.29583333333333,0.651661814569011,0.825,48,1.09,1.33,1.52,1.30645833333333,0.128898600810017,0.1775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,8,8.1,8.00833333333333,0.0539240337738165,0,48,4,12,25,12.4791666666667,5.27131774608037,8,48,0,48,3
